-0.305053	-0.301744	-0.295513	-0.300002	-0.296511	-0.293906	0.0325347	0.757702	0.539007	-0.26028	0.927819	0.514346
-0.301744	-0.295513	-0.300002	-0.296511	-0.293906	-0.291054	0.757702	0.539007	-0.26028	0.927819	0.514346	0.835604
-0.295513	-0.300002	-0.296511	-0.293906	-0.291054	-0.286686	0.539007	-0.26028	0.927819	0.514346	0.835604	0.393883
-0.300002	-0.296511	-0.293906	-0.291054	-0.286686	-0.283215	-0.26028	0.927819	0.514346	0.835604	0.393883	0.113909
-0.296511	-0.293906	-0.291054	-0.286686	-0.283215	-0.276796	0.927819	0.514346	0.835604	0.393883	0.113909	0.065843
-0.293906	-0.291054	-0.286686	-0.283215	-0.276796	-0.270015	0.514346	0.835604	0.393883	0.113909	0.065843	0.571093
-0.291054	-0.286686	-0.283215	-0.276796	-0.270015	-0.257468	0.835604	0.393883	0.113909	0.065843	0.571093	0.109008
-0.286686	-0.283215	-0.276796	-0.270015	-0.257468	-0.243679	0.393883	0.113909	0.065843	0.571093	0.109008	0.466996
-0.283215	-0.276796	-0.270015	-0.257468	-0.243679	-0.232884	0.113909	0.065843	0.571093	0.109008	0.466996	-0.55959
-0.276796	-0.270015	-0.257468	-0.243679	-0.232884	-0.217749	0.065843	0.571093	0.109008	0.466996	-0.55959	-0.284029
-0.270015	-0.257468	-0.243679	-0.232884	-0.217749	-0.204047	0.571093	0.109008	0.466996	-0.55959	-0.284029	-0.436609
-0.257468	-0.243679	-0.232884	-0.217749	-0.204047	-0.209148	0.109008	0.466996	-0.55959	-0.284029	-0.436609	-0.358735
-0.243679	-0.232884	-0.217749	-0.204047	-0.209148	-0.208771	0.466996	-0.55959	-0.284029	-0.436609	-0.358735	0.245326
-0.232884	-0.217749	-0.204047	-0.209148	-0.208771	-0.212661	-0.55959	-0.284029	-0.436609	-0.358735	0.245326	0.0309362
-0.217749	-0.204047	-0.209148	-0.208771	-0.212661	-0.210527	-0.284029	-0.436609	-0.358735	0.245326	0.0309362	0.928415
-0.204047	-0.209148	-0.208771	-0.212661	-0.210527	-0.205518	-0.436609	-0.358735	0.245326	0.0309362	0.928415	0.271842
-0.209148	-0.208771	-0.212661	-0.210527	-0.205518	-0.200853	-0.358735	0.245326	0.0309362	0.928415	0.271842	-0.887089
-0.208771	-0.212661	-0.210527	-0.205518	-0.200853	-0.200863	0.245326	0.0309362	0.928415	0.271842	-0.887089	0.869937
-0.212661	-0.210527	-0.205518	-0.200853	-0.200863	-0.19846	0.0309362	0.928415	0.271842	-0.887089	0.869937	0.0778718
-0.210527	-0.205518	-0.200853	-0.200863	-0.19846	-0.198792	0.928415	0.271842	-0.887089	0.869937	0.0778718	0.828206
-0.205518	-0.200853	-0.200863	-0.19846	-0.198792	-0.201905	0.271842	-0.887089	0.869937	0.0778718	0.828206	-0.149228
-0.200853	-0.200863	-0.19846	-0.198792	-0.201905	-0.20463	-0.887089	0.869937	0.0778718	0.828206	-0.149228	0.654069
-0.200863	-0.19846	-0.198792	-0.201905	-0.20463	-0.215896	0.869937	0.0778718	0.828206	-0.149228	0.654069	0.106266
-0.19846	-0.198792	-0.201905	-0.20463	-0.215896	-0.223716	0.0778718	0.828206	-0.149228	0.654069	0.106266	0.243331
-0.198792	-0.201905	-0.20463	-0.215896	-0.223716	-0.22676	0.828206	-0.149228	0.654069	0.106266	0.243331	0.515873
-0.201905	-0.20463	-0.215896	-0.223716	-0.22676	-0.224894	-0.149228	0.654069	0.106266	0.243331	0.515873	0.745981
-0.20463	-0.215896	-0.223716	-0.22676	-0.224894	-0.219151	0.654069	0.106266	0.243331	0.515873	0.745981	0.707808
-0.215896	-0.223716	-0.22676	-0.224894	-0.219151	-0.215209	0.106266	0.243331	0.515873	0.745981	0.707808	-0.599644
-0.223716	-0.22676	-0.224894	-0.219151	-0.215209	-0.21106	0.243331	0.515873	0.745981	0.707808	-0.599644	-0.432483
-0.22676	-0.224894	-0.219151	-0.215209	-0.21106	-0.253497	0.515873	0.745981	0.707808	-0.599644	-0.432483	-0.0618196
-0.224894	-0.219151	-0.215209	-0.21106	-0.253497	-0.252082	0.745981	0.707808	-0.599644	-0.432483	-0.0618196	-0.609952
-0.219151	-0.215209	-0.21106	-0.253497	-0.252082	-0.232444	0.707808	-0.599644	-0.432483	-0.0618196	-0.609952	0.938692
-0.215209	-0.21106	-0.253497	-0.252082	-0.232444	-0.203689	-0.599644	-0.432483	-0.0618196	-0.609952	0.938692	0.317468
-0.21106	-0.253497	-0.252082	-0.232444	-0.203689	-0.187226	-0.432483	-0.0618196	-0.609952	0.938692	0.317468	-0.990246
-0.253497	-0.252082	-0.232444	-0.203689	-0.187226	-0.169273	-0.0618196	-0.609952	0.938692	0.317468	-0.990246	-0.207525
-0.252082	-0.232444	-0.203689	-0.187226	-0.169273	-0.162791	-0.609952	0.938692	0.317468	-0.990246	-0.207525	-0.460946
-0.232444	-0.203689	-0.187226	-0.169273	-0.162791	-0.147361	0.938692	0.317468	-0.990246	-0.207525	-0.460946	0.237258
-0.203689	-0.187226	-0.169273	-0.162791	-0.147361	-0.13902	0.317468	-0.990246	-0.207525	-0.460946	0.237258	0.603027
-0.187226	-0.169273	-0.162791	-0.147361	-0.13902	-0.126323	-0.990246	-0.207525	-0.460946	0.237258	0.603027	0.314188
-0.169273	-0.162791	-0.147361	-0.13902	-0.126323	-0.124466	-0.207525	-0.460946	0.237258	0.603027	0.314188	0.8902
-0.162791	-0.147361	-0.13902	-0.126323	-0.124466	-0.122098	-0.460946	0.237258	0.603027	0.314188	0.8902	-0.194339
-0.147361	-0.13902	-0.126323	-0.124466	-0.122098	-0.113388	0.237258	0.603027	0.314188	0.8902	-0.194339	-0.0906756
-0.13902	-0.126323	-0.124466	-0.122098	-0.113388	-0.112223	0.603027	0.314188	0.8902	-0.194339	-0.0906756	-0.976574
-0.126323	-0.124466	-0.122098	-0.113388	-0.112223	-0.107004	0.314188	0.8902	-0.194339	-0.0906756	-0.976574	0.466603
-0.124466	-0.122098	-0.113388	-0.112223	-0.107004	-0.104066	0.8902	-0.194339	-0.0906756	-0.976574	0.466603	-0.259027
-0.122098	-0.113388	-0.112223	-0.107004	-0.104066	-0.10115	-0.194339	-0.0906756	-0.976574	0.466603	-0.259027	0.0868741
-0.113388	-0.112223	-0.107004	-0.104066	-0.10115	-0.106513	-0.0906756	-0.976574	0.466603	-0.259027	0.0868741	-0.385194
-0.112223	-0.107004	-0.104066	-0.10115	-0.106513	-0.103603	-0.976574	0.466603	-0.259027	0.0868741	-0.385194	0.63398
-0.107004	-0.104066	-0.10115	-0.106513	-0.103603	-0.110949	0.466603	-0.259027	0.0868741	-0.385194	0.63398	-0.165805
-0.104066	-0.10115	-0.106513	-0.103603	-0.110949	-0.106383	-0.259027	0.0868741	-0.385194	0.63398	-0.165805	-0.672387
-0.10115	-0.106513	-0.103603	-0.110949	-0.106383	-0.097809	0.0868741	-0.385194	0.63398	-0.165805	-0.672387	0.481693
-0.106513	-0.103603	-0.110949	-0.106383	-0.097809	-0.087833	-0.385194	0.63398	-0.165805	-0.672387	0.481693	0.269917
-0.103603	-0.110949	-0.106383	-0.097809	-0.087833	-0.073617	0.63398	-0.165805	-0.672387	0.481693	0.269917	0.0597905
-0.110949	-0.106383	-0.097809	-0.087833	-0.073617	-0.066641	-0.165805	-0.672387	0.481693	0.269917	0.0597905	0.0624745
-0.106383	-0.097809	-0.087833	-0.073617	-0.066641	-0.061115	-0.672387	0.481693	0.269917	0.0597905	0.0624745	0.719303
-0.097809	-0.087833	-0.073617	-0.066641	-0.061115	-0.052883	0.481693	0.269917	0.0597905	0.0624745	0.719303	0.20404
-0.087833	-0.073617	-0.066641	-0.061115	-0.052883	-0.041923	0.269917	0.0597905	0.0624745	0.719303	0.20404	-0.411146
-0.073617	-0.066641	-0.061115	-0.052883	-0.041923	-0.036122	0.0597905	0.0624745	0.719303	0.20404	-0.411146	0.0384323
-0.066641	-0.061115	-0.052883	-0.041923	-0.036122	-0.030164	0.0624745	0.719303	0.20404	-0.411146	0.0384323	0.423045
-0.061115	-0.052883	-0.041923	-0.036122	-0.030164	-0.025956	0.719303	0.20404	-0.411146	0.0384323	0.423045	0.203223
-0.052883	-0.041923	-0.036122	-0.030164	-0.025956	-0.022297	0.20404	-0.411146	0.0384323	0.423045	0.203223	-0.0901806
-0.041923	-0.036122	-0.030164	-0.025956	-0.022297	-0.01861	-0.411146	0.0384323	0.423045	0.203223	-0.0901806	0.295039
-0.036122	-0.030164	-0.025956	-0.022297	-0.01861	-0.016165	0.0384323	0.423045	0.203223	-0.0901806	0.295039	0.315663
-0.030164	-0.025956	-0.022297	-0.01861	-0.016165	-0.016518	0.423045	0.203223	-0.0901806	0.295039	0.315663	0.456899
-0.025956	-0.022297	-0.01861	-0.016165	-0.016518	-0.015868	0.203223	-0.0901806	0.295039	0.315663	0.456899	-0.427247
-0.022297	-0.01861	-0.016165	-0.016518	-0.015868	-0.017289	-0.0901806	0.295039	0.315663	0.456899	-0.427247	0.776529
-0.01861	-0.016165	-0.016518	-0.015868	-0.017289	-0.023339	0.295039	0.315663	0.456899	-0.427247	0.776529	-0.348821
-0.016165	-0.016518	-0.015868	-0.017289	-0.023339	-0.029213	0.315663	0.456899	-0.427247	0.776529	-0.348821	-0.226604
-0.016518	-0.015868	-0.017289	-0.023339	-0.029213	-0.033558	0.456899	-0.427247	0.776529	-0.348821	-0.226604	0.91939
-0.015868	-0.017289	-0.023339	-0.029213	-0.033558	-0.038023	-0.427247	0.776529	-0.348821	-0.226604	0.91939	-0.915052
-0.017289	-0.023339	-0.029213	-0.033558	-0.038023	-0.048107	0.776529	-0.348821	-0.226604	0.91939	-0.915052	-0.211455
-0.023339	-0.029213	-0.033558	-0.038023	-0.048107	-0.057264	-0.348821	-0.226604	0.91939	-0.915052	-0.211455	-0.836344
-0.029213	-0.033558	-0.038023	-0.048107	-0.057264	-0.067533	-0.226604	0.91939	-0.915052	-0.211455	-0.836344	0.402353
-0.033558	-0.038023	-0.048107	-0.057264	-0.067533	-0.073246	0.91939	-0.915052	-0.211455	-0.836344	0.402353	0.98968
-0.038023	-0.048107	-0.057264	-0.067533	-0.073246	-0.072629	-0.915052	-0.211455	-0.836344	0.402353	0.98968	0.707124
-0.048107	-0.057264	-0.067533	-0.073246	-0.072629	-0.074602	-0.211455	-0.836344	0.402353	0.98968	0.707124	-0.0105846
-0.057264	-0.067533	-0.073246	-0.072629	-0.074602	-0.074521	-0.836344	0.402353	0.98968	0.707124	-0.0105846	0.483
-0.067533	-0.073246	-0.072629	-0.074602	-0.074521	-0.074048	0.402353	0.98968	0.707124	-0.0105846	0.483	-0.858432
-0.073246	-0.072629	-0.074602	-0.074521	-0.074048	-0.083201	0.98968	0.707124	-0.0105846	0.483	-0.858432	0.213473
-0.072629	-0.074602	-0.074521	-0.074048	-0.083201	-0.089124	0.707124	-0.0105846	0.483	-0.858432	0.213473	-0.0514791
-0.074602	-0.074521	-0.074048	-0.083201	-0.089124	-0.089829	-0.0105846	0.483	-0.858432	0.213473	-0.0514791	0.382979
-0.074521	-0.074048	-0.083201	-0.089124	-0.089829	-0.090664	0.483	-0.858432	0.213473	-0.0514791	0.382979	0.840671
-0.074048	-0.083201	-0.089124	-0.089829	-0.090664	-0.090452	-0.858432	0.213473	-0.0514791	0.382979	0.840671	0.771495
-0.083201	-0.089124	-0.089829	-0.090664	-0.090452	-0.087447	0.213473	-0.0514791	0.382979	0.840671	0.771495	0.745127
-0.089124	-0.089829	-0.090664	-0.090452	-0.087447	-0.078795	-0.0514791	0.382979	0.840671	0.771495	0.745127	-0.550061
-0.089829	-0.090664	-0.090452	-0.087447	-0.078795	-0.062968	0.382979	0.840671	0.771495	0.745127	-0.550061	0.329577
-0.090664	-0.090452	-0.087447	-0.078795	-0.062968	-0.052695	0.840671	0.771495	0.745127	-0.550061	0.329577	0.119064
-0.090452	-0.087447	-0.078795	-0.062968	-0.052695	-0.038102	0.771495	0.745127	-0.550061	0.329577	0.119064	-0.384117
-0.087447	-0.078795	-0.062968	-0.052695	-0.038102	-0.026404	0.745127	-0.550061	0.329577	0.119064	-0.384117	-0.304679
-0.078795	-0.062968	-0.052695	-0.038102	-0.026404	-0.007378	-0.550061	0.329577	0.119064	-0.384117	-0.304679	0.346814
-0.062968	-0.052695	-0.038102	-0.026404	-0.007378	0.006655	0.329577	0.119064	-0.384117	-0.304679	0.346814	0.798466
-0.052695	-0.038102	-0.026404	-0.007378	0.006655	0.02095	0.119064	-0.384117	-0.304679	0.346814	0.798466	0.0193879
-0.038102	-0.026404	-0.007378	0.006655	0.02095	0.033871	-0.384117	-0.304679	0.346814	0.798466	0.0193879	-0.379317
-0.026404	-0.007378	0.006655	0.02095	0.033871	0.040904	-0.304679	0.346814	0.798466	0.0193879	-0.379317	-0.919872
-0.007378	0.006655	0.02095	0.033871	0.040904	0.047791	0.346814	0.798466	0.0193879	-0.379317	-0.919872	-0.240577
0.006655	0.02095	0.033871	0.040904	0.047791	0.059472	0.798466	0.0193879	-0.379317	-0.919872	-0.240577	0.620382
0.02095	0.033871	0.040904	0.047791	0.059472	0.07	0.0193879	-0.379317	-0.919872	-0.240577	0.620382	0.753698
0.033871	0.040904	0.047791	0.059472	0.07	0.076528	-0.379317	-0.919872	-0.240577	0.620382	0.753698	-0.82344
0.040904	0.047791	0.059472	0.07	0.076528	0.08071	-0.919872	-0.240577	0.620382	0.753698	-0.82344	-0.924878
0.047791	0.059472	0.07	0.076528	0.08071	0.0875354	-0.240577	0.620382	0.753698	-0.82344	-0.924878	0.216078
0.059472	0.07	0.076528	0.08071	0.0875354	0.0986201	0.620382	0.753698	-0.82344	-0.924878	0.216078	0.751763
0.07	0.076528	0.08071	0.0875354	0.0986201	0.1101281	0.753698	-0.82344	-0.924878	0.216078	0.751763	0.763544
0.076528	0.08071	0.0875354	0.0986201	0.1101281	0.118009	-0.82344	-0.924878	0.216078	0.751763	0.763544	-0.961111
0.08071	0.0875354	0.0986201	0.1101281	0.118009	0.1210071	-0.924878	0.216078	0.751763	0.763544	-0.961111	0.392243
0.0875354	0.0986201	0.1101281	0.118009	0.1210071	0.1235781	0.216078	0.751763	0.763544	-0.961111	0.392243	-0.0150091
0.0986201	0.1101281	0.118009	0.1210071	0.1235781	0.1255804	0.751763	0.763544	-0.961111	0.392243	-0.0150091	0.136655
0.1101281	0.118009	0.1210071	0.1235781	0.1255804	0.1199273	0.763544	-0.961111	0.392243	-0.0150091	0.136655	0.0752857
0.118009	0.1210071	0.1235781	0.1255804	0.1199273	0.1175283	-0.961111	0.392243	-0.0150091	0.136655	0.0752857	-0.935078
0.1210071	0.1235781	0.1255804	0.1199273	0.1175283	0.1146182	0.392243	-0.0150091	0.136655	0.0752857	-0.935078	0.316999
0.1235781	0.1255804	0.1199273	0.1175283	0.1146182	0.112303	-0.0150091	0.136655	0.0752857	-0.935078	0.316999	0.530126
0.1255804	0.1199273	0.1175283	0.1146182	0.112303	0.1121082	0.136655	0.0752857	-0.935078	0.316999	0.530126	0.173699
0.1199273	0.1175283	0.1146182	0.112303	0.1121082	0.1081472	0.0752857	-0.935078	0.316999	0.530126	0.173699	-0.781176
0.1175283	0.1146182	0.112303	0.1121082	0.1081472	0.1071132	-0.935078	0.316999	0.530126	0.173699	-0.781176	-0.388438
0.1146182	0.112303	0.1121082	0.1081472	0.1071132	0.1068065	0.316999	0.530126	0.173699	-0.781176	-0.388438	-0.547409
0.112303	0.1121082	0.1081472	0.1071132	0.1068065	0.1061733	0.530126	0.173699	-0.781176	-0.388438	-0.547409	-0.682929
0.1121082	0.1081472	0.1071132	0.1068065	0.1061733	0.1065656	0.173699	-0.781176	-0.388438	-0.547409	-0.682929	0.211744
0.1081472	0.1071132	0.1068065	0.1061733	0.1065656	0.1082955	-0.781176	-0.388438	-0.547409	-0.682929	0.211744	-0.785676
0.1071132	0.1068065	0.1061733	0.1065656	0.1082955	0.1148579	-0.388438	-0.547409	-0.682929	0.211744	-0.785676	-0.0603405
0.1068065	0.1061733	0.1065656	0.1082955	0.1148579	0.1277722	-0.547409	-0.682929	0.211744	-0.785676	-0.0603405	0.354716
0.1061733	0.1065656	0.1082955	0.1148579	0.1277722	0.1373778	-0.682929	0.211744	-0.785676	-0.0603405	0.354716	-0.0125768
0.1065656	0.1082955	0.1148579	0.1277722	0.1373778	0.1493392	0.211744	-0.785676	-0.0603405	0.354716	-0.0125768	0.0709587
0.1082955	0.1148579	0.1277722	0.1373778	0.1493392	0.184	-0.785676	-0.0603405	0.354716	-0.0125768	0.0709587	0.123164
0.1148579	0.1277722	0.1373778	0.1493392	0.184	0.184	-0.0603405	0.354716	-0.0125768	0.0709587	0.123164	-0.71988
0.1277722	0.1373778	0.1493392	0.184	0.184	0.184	0.354716	-0.0125768	0.0709587	0.123164	-0.71988	0.842214
0.1373778	0.1493392	0.184	0.184	0.184	0.184	-0.0125768	0.0709587	0.123164	-0.71988	0.842214	0.333136
0.1493392	0.184	0.184	0.184	0.184	0.184	0.0709587	0.123164	-0.71988	0.842214	0.333136	0.673541
0.184	0.184	0.184	0.184	0.184	0.1522195	0.123164	-0.71988	0.842214	0.333136	0.673541	-0.477152
0.184	0.184	0.184	0.184	0.1522195	0.1486334	-0.71988	0.842214	0.333136	0.673541	-0.477152	0.434232
0.184	0.184	0.184	0.1522195	0.1486334	0.1392089	0.842214	0.333136	0.673541	-0.477152	0.434232	-0.712251
0.184	0.184	0.1522195	0.1486334	0.1392089	0.1289218	0.333136	0.673541	-0.477152	0.434232	-0.712251	0.821093
0.184	0.1522195	0.1486334	0.1392089	0.1289218	0.1192858	0.673541	-0.477152	0.434232	-0.712251	0.821093	0.555492
0.1522195	0.1486334	0.1392089	0.1289218	0.1192858	0.093271	-0.477152	0.434232	-0.712251	0.821093	0.555492	-0.326347
0.1486334	0.1392089	0.1289218	0.1192858	0.093271	0.073876	0.434232	-0.712251	0.821093	0.555492	-0.326347	-0.991874
0.1392089	0.1289218	0.1192858	0.093271	0.073876	0.049823	-0.712251	0.821093	0.555492	-0.326347	-0.991874	-0.976971
0.1289218	0.1192858	0.093271	0.073876	0.049823	0.034544	0.821093	0.555492	-0.326347	-0.991874	-0.976971	0.945214
0.1192858	0.093271	0.073876	0.049823	0.034544	0.014418	0.555492	-0.326347	-0.991874	-0.976971	0.945214	0.702549
0.093271	0.073876	0.049823	0.034544	0.014418	0.00264	-0.326347	-0.991874	-0.976971	0.945214	0.702549	0.13453
0.073876	0.049823	0.034544	0.014418	0.00264	-0.004326	-0.991874	-0.976971	0.945214	0.702549	0.13453	0.162418
0.049823	0.034544	0.014418	0.00264	-0.004326	-0.011652	-0.976971	0.945214	0.702549	0.13453	0.162418	-0.986202
0.034544	0.014418	0.00264	-0.004326	-0.011652	-0.017276	0.945214	0.702549	0.13453	0.162418	-0.986202	0.0117701
0.014418	0.00264	-0.004326	-0.011652	-0.017276	-0.02745	0.702549	0.13453	0.162418	-0.986202	0.0117701	-0.623029
0.00264	-0.004326	-0.011652	-0.017276	-0.02745	-0.047484	0.13453	0.162418	-0.986202	0.0117701	-0.623029	0.853769
-0.004326	-0.011652	-0.017276	-0.02745	-0.047484	-0.062334	0.162418	-0.986202	0.0117701	-0.623029	0.853769	-0.422323
-0.011652	-0.017276	-0.02745	-0.047484	-0.062334	-0.073673	-0.986202	0.0117701	-0.623029	0.853769	-0.422323	-0.965772
-0.017276	-0.02745	-0.047484	-0.062334	-0.073673	-0.080362	0.0117701	-0.623029	0.853769	-0.422323	-0.965772	0.174824
-0.02745	-0.047484	-0.062334	-0.073673	-0.080362	-0.085351	-0.623029	0.853769	-0.422323	-0.965772	0.174824	0.470245
-0.047484	-0.062334	-0.073673	-0.080362	-0.085351	-0.089519	0.853769	-0.422323	-0.965772	0.174824	0.470245	-0.111841
-0.062334	-0.073673	-0.080362	-0.085351	-0.089519	-0.090013	-0.422323	-0.965772	0.174824	0.470245	-0.111841	-0.499868
-0.073673	-0.080362	-0.085351	-0.089519	-0.090013	-0.096655	-0.965772	0.174824	0.470245	-0.111841	-0.499868	0.75721
-0.080362	-0.085351	-0.089519	-0.090013	-0.096655	-0.10563	0.174824	0.470245	-0.111841	-0.499868	0.75721	-0.740874
-0.085351	-0.089519	-0.090013	-0.096655	-0.10563	-0.112772	0.470245	-0.111841	-0.499868	0.75721	-0.740874	0.533614
-0.089519	-0.090013	-0.096655	-0.10563	-0.112772	-0.127352	-0.111841	-0.499868	0.75721	-0.740874	0.533614	-0.281402
-0.090013	-0.096655	-0.10563	-0.112772	-0.127352	-0.135423	-0.499868	0.75721	-0.740874	0.533614	-0.281402	-0.212613
-0.096655	-0.10563	-0.112772	-0.127352	-0.135423	-0.138869	0.75721	-0.740874	0.533614	-0.281402	-0.212613	-0.917205
-0.10563	-0.112772	-0.127352	-0.135423	-0.138869	-0.140334	-0.740874	0.533614	-0.281402	-0.212613	-0.917205	-0.114353
-0.112772	-0.127352	-0.135423	-0.138869	-0.140334	-0.139312	0.533614	-0.281402	-0.212613	-0.917205	-0.114353	-0.851881
-0.127352	-0.135423	-0.138869	-0.140334	-0.139312	-0.134998	-0.281402	-0.212613	-0.917205	-0.114353	-0.851881	0.779876
-0.135423	-0.138869	-0.140334	-0.139312	-0.134998	-0.127641	-0.212613	-0.917205	-0.114353	-0.851881	0.779876	-0.837564
-0.138869	-0.140334	-0.139312	-0.134998	-0.127641	-0.112988	-0.917205	-0.114353	-0.851881	0.779876	-0.837564	0.289889
-0.140334	-0.139312	-0.134998	-0.127641	-0.112988	-0.09753	-0.114353	-0.851881	0.779876	-0.837564	0.289889	0.222978
-0.139312	-0.134998	-0.127641	-0.112988	-0.09753	-0.088116	-0.851881	0.779876	-0.837564	0.289889	0.222978	-0.948014
-0.134998	-0.127641	-0.112988	-0.09753	-0.088116	-0.080486	0.779876	-0.837564	0.289889	0.222978	-0.948014	0.195029
-0.127641	-0.112988	-0.09753	-0.088116	-0.080486	-0.081451	-0.837564	0.289889	0.222978	-0.948014	0.195029	-0.162879
-0.112988	-0.09753	-0.088116	-0.080486	-0.081451	-0.078961	0.289889	0.222978	-0.948014	0.195029	-0.162879	0.83643
-0.09753	-0.088116	-0.080486	-0.081451	-0.078961	-0.078325	0.222978	-0.948014	0.195029	-0.162879	0.83643	-0.781678
-0.088116	-0.080486	-0.081451	-0.078961	-0.078325	-0.077089	-0.948014	0.195029	-0.162879	0.83643	-0.781678	-0.703245
-0.080486	-0.081451	-0.078961	-0.078325	-0.077089	-0.077198	0.195029	-0.162879	0.83643	-0.781678	-0.703245	-0.94277
-0.081451	-0.078961	-0.078325	-0.077089	-0.077198	-0.074627	-0.162879	0.83643	-0.781678	-0.703245	-0.94277	-0.57992
-0.078961	-0.078325	-0.077089	-0.077198	-0.074627	-0.078417	0.83643	-0.781678	-0.703245	-0.94277	-0.57992	-0.103631
-0.078325	-0.077089	-0.077198	-0.074627	-0.078417	-0.082173	-0.781678	-0.703245	-0.94277	-0.57992	-0.103631	0.645802
-0.077089	-0.077198	-0.074627	-0.078417	-0.082173	-0.083627	-0.703245	-0.94277	-0.57992	-0.103631	0.645802	0.59744
-0.077198	-0.074627	-0.078417	-0.082173	-0.083627	-0.094289	-0.94277	-0.57992	-0.103631	0.645802	0.59744	0.0446331
-0.074627	-0.078417	-0.082173	-0.083627	-0.094289	-0.098888	-0.57992	-0.103631	0.645802	0.59744	0.0446331	0.795808
-0.078417	-0.082173	-0.083627	-0.094289	-0.098888	-0.099976	-0.103631	0.645802	0.59744	0.0446331	0.795808	0.734869
-0.082173	-0.083627	-0.094289	-0.098888	-0.099976	-0.109231	0.645802	0.59744	0.0446331	0.795808	0.734869	0.403734
-0.083627	-0.094289	-0.098888	-0.099976	-0.109231	-0.112205	0.59744	0.0446331	0.795808	0.734869	0.403734	0.550411
-0.094289	-0.098888	-0.099976	-0.109231	-0.112205	-0.108542	0.0446331	0.795808	0.734869	0.403734	0.550411	0.651071
-0.098888	-0.099976	-0.109231	-0.112205	-0.108542	-0.097691	0.795808	0.734869	0.403734	0.550411	0.651071	-0.604134
-0.099976	-0.109231	-0.112205	-0.108542	-0.097691	-0.091157	0.734869	0.403734	0.550411	0.651071	-0.604134	-0.559398
-0.109231	-0.112205	-0.108542	-0.097691	-0.091157	-0.091827	0.403734	0.550411	0.651071	-0.604134	-0.559398	0.0825227
-0.112205	-0.108542	-0.097691	-0.091157	-0.091827	-0.088606	0.550411	0.651071	-0.604134	-0.559398	0.0825227	-0.672148
-0.108542	-0.097691	-0.091157	-0.091827	-0.088606	-0.086878	0.651071	-0.604134	-0.559398	0.0825227	-0.672148	-0.58914
-0.097691	-0.091157	-0.091827	-0.088606	-0.086878	-0.086777	-0.604134	-0.559398	0.0825227	-0.672148	-0.58914	-0.605369
-0.091157	-0.091827	-0.088606	-0.086878	-0.086777	-0.083586	-0.559398	0.0825227	-0.672148	-0.58914	-0.605369	0.229699
-0.091827	-0.088606	-0.086878	-0.086777	-0.083586	-0.070711	0.0825227	-0.672148	-0.58914	-0.605369	0.229699	0.333815
-0.088606	-0.086878	-0.086777	-0.083586	-0.070711	-0.064962	-0.672148	-0.58914	-0.605369	0.229699	0.333815	0.0730153
-0.086878	-0.086777	-0.083586	-0.070711	-0.064962	-0.055669	-0.58914	-0.605369	0.229699	0.333815	0.0730153	-0.330579
-0.086777	-0.083586	-0.070711	-0.064962	-0.055669	-0.046365	-0.605369	0.229699	0.333815	0.0730153	-0.330579	-0.691429
-0.083586	-0.070711	-0.064962	-0.055669	-0.046365	-0.026554	0.229699	0.333815	0.0730153	-0.330579	-0.691429	0.324718
-0.070711	-0.064962	-0.055669	-0.046365	-0.026554	-0.017878	0.333815	0.0730153	-0.330579	-0.691429	0.324718	0.550928
-0.064962	-0.055669	-0.046365	-0.026554	-0.017878	-0.00249	0.0730153	-0.330579	-0.691429	0.324718	0.550928	0.00128685
-0.055669	-0.046365	-0.026554	-0.017878	-0.00249	0.015822	-0.330579	-0.691429	0.324718	0.550928	0.00128685	-0.815827
-0.046365	-0.026554	-0.017878	-0.00249	0.015822	0.027714	-0.691429	0.324718	0.550928	0.00128685	-0.815827	0.84678
-0.026554	-0.017878	-0.00249	0.015822	0.027714	0.035244	0.324718	0.550928	0.00128685	-0.815827	0.84678	0.140549
-0.017878	-0.00249	0.015822	0.027714	0.035244	0.034907	0.550928	0.00128685	-0.815827	0.84678	0.140549	-0.187664
-0.00249	0.015822	0.027714	0.035244	0.034907	0.036509	0.00128685	-0.815827	0.84678	0.140549	-0.187664	-0.0536946
0.015822	0.027714	0.035244	0.034907	0.036509	0.035231	-0.815827	0.84678	0.140549	-0.187664	-0.0536946	0.60235
0.027714	0.035244	0.034907	0.036509	0.035231	0.030208	0.84678	0.140549	-0.187664	-0.0536946	0.60235	0.525269
0.035244	0.034907	0.036509	0.035231	0.030208	0.023438	0.140549	-0.187664	-0.0536946	0.60235	0.525269	-0.811895
0.034907	0.036509	0.035231	0.030208	0.023438	0.019942	-0.187664	-0.0536946	0.60235	0.525269	-0.811895	0.287981
0.036509	0.035231	0.030208	0.023438	0.019942	0.02395	-0.0536946	0.60235	0.525269	-0.811895	0.287981	0.630469
0.035231	0.030208	0.023438	0.019942	0.02395	0.031141	0.60235	0.525269	-0.811895	0.287981	0.630469	-0.546826
0.030208	0.023438	0.019942	0.02395	0.031141	0.031143	0.525269	-0.811895	0.287981	0.630469	-0.546826	-0.521355
0.023438	0.019942	0.02395	0.031141	0.031143	0.027593	-0.811895	0.287981	0.630469	-0.546826	-0.521355	-0.23488
0.019942	0.02395	0.031141	0.031143	0.027593	0.024535	0.287981	0.630469	-0.546826	-0.521355	-0.23488	-0.194815
