-0.039566	-0.039541	-0.040099	-0.034285	-0.036274	-0.039658	0.855124	0.528122	0.672643	0.900036	0.815634	-0.194638
-0.039541	-0.040099	-0.034285	-0.036274	-0.039658	-0.042529	0.528122	0.672643	0.900036	0.815634	-0.194638	-0.203757
-0.040099	-0.034285	-0.036274	-0.039658	-0.042529	-0.05536	0.672643	0.900036	0.815634	-0.194638	-0.203757	-0.55098
-0.034285	-0.036274	-0.039658	-0.042529	-0.05536	-0.059704	0.900036	0.815634	-0.194638	-0.203757	-0.55098	0.401567
-0.036274	-0.039658	-0.042529	-0.05536	-0.059704	-0.061859	0.815634	-0.194638	-0.203757	-0.55098	0.401567	0.833983
-0.039658	-0.042529	-0.05536	-0.059704	-0.061859	-0.065162	-0.194638	-0.203757	-0.55098	0.401567	0.833983	-0.794509
-0.042529	-0.05536	-0.059704	-0.061859	-0.065162	-0.060423	-0.203757	-0.55098	0.401567	0.833983	-0.794509	0.288188
-0.05536	-0.059704	-0.061859	-0.065162	-0.060423	-0.060227	-0.55098	0.401567	0.833983	-0.794509	0.288188	-0.327332
-0.059704	-0.061859	-0.065162	-0.060423	-0.060227	-0.061542	0.401567	0.833983	-0.794509	0.288188	-0.327332	-0.587791
-0.061859	-0.065162	-0.060423	-0.060227	-0.061542	-0.065886	0.833983	-0.794509	0.288188	-0.327332	-0.587791	0.296519
-0.065162	-0.060423	-0.060227	-0.061542	-0.065886	-0.068027	-0.794509	0.288188	-0.327332	-0.587791	0.296519	0.870378
-0.060423	-0.060227	-0.061542	-0.065886	-0.068027	-0.071421	0.288188	-0.327332	-0.587791	0.296519	0.870378	0.690785
-0.060227	-0.061542	-0.065886	-0.068027	-0.071421	-0.071908	-0.327332	-0.587791	0.296519	0.870378	0.690785	0.806552
-0.061542	-0.065886	-0.068027	-0.071421	-0.071908	-0.073883	-0.587791	0.296519	0.870378	0.690785	0.806552	-0.897166
-0.065886	-0.068027	-0.071421	-0.071908	-0.073883	-0.075702	0.296519	0.870378	0.690785	0.806552	-0.897166	-0.694999
-0.068027	-0.071421	-0.071908	-0.073883	-0.075702	-0.068218	0.870378	0.690785	0.806552	-0.897166	-0.694999	0.0919275
-0.071421	-0.071908	-0.073883	-0.075702	-0.068218	-0.058775	0.690785	0.806552	-0.897166	-0.694999	0.0919275	-0.771495
-0.071908	-0.073883	-0.075702	-0.068218	-0.058775	-0.050605	0.806552	-0.897166	-0.694999	0.0919275	-0.771495	-0.939681
-0.073883	-0.075702	-0.068218	-0.058775	-0.050605	-0.048656	-0.897166	-0.694999	0.0919275	-0.771495	-0.939681	0.50378
-0.075702	-0.068218	-0.058775	-0.050605	-0.048656	-0.051985	-0.694999	0.0919275	-0.771495	-0.939681	0.50378	0.789561
-0.068218	-0.058775	-0.050605	-0.048656	-0.051985	-0.055224	0.0919275	-0.771495	-0.939681	0.50378	0.789561	-0.415325
-0.058775	-0.050605	-0.048656	-0.051985	-0.055224	-0.05875	-0.771495	-0.939681	0.50378	0.789561	-0.415325	-0.047438
-0.050605	-0.048656	-0.051985	-0.055224	-0.05875	-0.060401	-0.939681	0.50378	0.789561	-0.415325	-0.047438	-0.283706
-0.048656	-0.051985	-0.055224	-0.05875	-0.060401	-0.07107	0.50378	0.789561	-0.415325	-0.047438	-0.283706	0.701402
-0.051985	-0.055224	-0.05875	-0.060401	-0.07107	-0.071045	0.789561	-0.415325	-0.047438	-0.283706	0.701402	0.596549
-0.055224	-0.05875	-0.060401	-0.07107	-0.071045	-0.070631	-0.415325	-0.047438	-0.283706	0.701402	0.596549	-0.761145
-0.05875	-0.060401	-0.07107	-0.071045	-0.070631	-0.072134	-0.047438	-0.283706	0.701402	0.596549	-0.761145	-0.850435
-0.060401	-0.07107	-0.071045	-0.070631	-0.072134	-0.069971	-0.283706	0.701402	0.596549	-0.761145	-0.850435	-0.134573
-0.07107	-0.071045	-0.070631	-0.072134	-0.069971	-0.075309	0.701402	0.596549	-0.761145	-0.850435	-0.134573	0.293069
-0.071045	-0.070631	-0.072134	-0.069971	-0.075309	-0.079064	0.596549	-0.761145	-0.850435	-0.134573	0.293069	0.662706
-0.070631	-0.072134	-0.069971	-0.075309	-0.079064	-0.076752	-0.761145	-0.850435	-0.134573	0.293069	0.662706	-0.113271
-0.072134	-0.069971	-0.075309	-0.079064	-0.076752	-0.070261	-0.850435	-0.134573	0.293069	0.662706	-0.113271	-0.291567
-0.069971	-0.075309	-0.079064	-0.076752	-0.070261	-0.06165	-0.134573	0.293069	0.662706	-0.113271	-0.291567	-0.357196
-0.075309	-0.079064	-0.076752	-0.070261	-0.06165	-0.051714	0.293069	0.662706	-0.113271	-0.291567	-0.357196	0.79276
-0.079064	-0.076752	-0.070261	-0.06165	-0.051714	-0.039324	0.662706	-0.113271	-0.291567	-0.357196	0.79276	-0.769361
-0.076752	-0.070261	-0.06165	-0.051714	-0.039324	-0.02831	-0.113271	-0.291567	-0.357196	0.79276	-0.769361	0.484347
-0.070261	-0.06165	-0.051714	-0.039324	-0.02831	-0.010706	-0.291567	-0.357196	0.79276	-0.769361	0.484347	0.577374
-0.06165	-0.051714	-0.039324	-0.02831	-0.010706	-0.001354	-0.357196	0.79276	-0.769361	0.484347	0.577374	-0.311823
-0.051714	-0.039324	-0.02831	-0.010706	-0.001354	0.004255	0.79276	-0.769361	0.484347	0.577374	-0.311823	-0.937861
-0.039324	-0.02831	-0.010706	-0.001354	0.004255	0.002487	-0.769361	0.484347	0.577374	-0.311823	-0.937861	0.422171
-0.02831	-0.010706	-0.001354	0.004255	0.002487	0.001711	0.484347	0.577374	-0.311823	-0.937861	0.422171	0.387501
-0.010706	-0.001354	0.004255	0.002487	0.001711	0.006328	0.577374	-0.311823	-0.937861	0.422171	0.387501	0.125615
-0.001354	0.004255	0.002487	0.001711	0.006328	0.01721	-0.311823	-0.937861	0.422171	0.387501	0.125615	0.590667
0.004255	0.002487	0.001711	0.006328	0.01721	0.025317	-0.937861	0.422171	0.387501	0.125615	0.590667	0.493183
0.002487	0.001711	0.006328	0.01721	0.025317	0.03146	0.422171	0.387501	0.125615	0.590667	0.493183	-0.0406965
0.001711	0.006328	0.01721	0.025317	0.03146	0.046143	0.387501	0.125615	0.590667	0.493183	-0.0406965	-0.518195
0.006328	0.01721	0.025317	0.03146	0.046143	0.0504476	0.125615	0.590667	0.493183	-0.0406965	-0.518195	0.910522
0.01721	0.025317	0.03146	0.046143	0.0504476	0.0598669	0.590667	0.493183	-0.0406965	-0.518195	0.910522	-0.0387338
0.025317	0.03146	0.046143	0.0504476	0.0598669	0.0713623	0.493183	-0.0406965	-0.518195	0.910522	-0.0387338	0.958991
0.03146	0.046143	0.0504476	0.0598669	0.0713623	0.079736	-0.0406965	-0.518195	0.910522	-0.0387338	0.958991	-0.30009
0.046143	0.0504476	0.0598669	0.0713623	0.079736	0.0863201	-0.518195	0.910522	-0.0387338	0.958991	-0.30009	-0.663653
0.0504476	0.0598669	0.0713623	0.079736	0.0863201	0.0959254	0.910522	-0.0387338	0.958991	-0.30009	-0.663653	0.00494335
0.0598669	0.0713623	0.079736	0.0863201	0.0959254	0.109094	-0.0387338	0.958991	-0.30009	-0.663653	0.00494335	-0.378834
0.0713623	0.079736	0.0863201	0.0959254	0.109094	0.1150152	0.958991	-0.30009	-0.663653	0.00494335	-0.378834	-0.792612
0.079736	0.0863201	0.0959254	0.109094	0.1150152	0.147	-0.30009	-0.663653	0.00494335	-0.378834	-0.792612	-0.9173
0.0863201	0.0959254	0.109094	0.1150152	0.147	0.147	-0.663653	0.00494335	-0.378834	-0.792612	-0.9173	-0.658007
0.0959254	0.109094	0.1150152	0.147	0.147	0.147	0.00494335	-0.378834	-0.792612	-0.9173	-0.658007	0.290585
0.109094	0.1150152	0.147	0.147	0.147	0.147	-0.378834	-0.792612	-0.9173	-0.658007	0.290585	0.00726651
0.1150152	0.147	0.147	0.147	0.147	0.147	-0.792612	-0.9173	-0.658007	0.290585	0.00726651	0.45865
0.147	0.147	0.147	0.147	0.147	0.147	-0.9173	-0.658007	0.290585	0.00726651	0.45865	0.764987
0.147	0.147	0.147	0.147	0.147	0.147	-0.658007	0.290585	0.00726651	0.45865	0.764987	0.656337
0.147	0.147	0.147	0.147	0.147	0.147	0.290585	0.00726651	0.45865	0.764987	0.656337	-0.736014
0.147	0.147	0.147	0.147	0.147	0.147	0.00726651	0.45865	0.764987	0.656337	-0.736014	0.437031
0.147	0.147	0.147	0.147	0.147	0.147	0.45865	0.764987	0.656337	-0.736014	0.437031	-0.879816
0.147	0.147	0.147	0.147	0.147	0.147	0.764987	0.656337	-0.736014	0.437031	-0.879816	0.979278
0.147	0.147	0.147	0.147	0.147	0.147	0.656337	-0.736014	0.437031	-0.879816	0.979278	0.585651
0.147	0.147	0.147	0.147	0.147	0.1079101	-0.736014	0.437031	-0.879816	0.979278	0.585651	0.00435071
0.147	0.147	0.147	0.147	0.1079101	0.097863	0.437031	-0.879816	0.979278	0.585651	0.00435071	-0.770655
0.147	0.147	0.147	0.1079101	0.097863	0.0857413	-0.879816	0.979278	0.585651	0.00435071	-0.770655	-0.716285
0.147	0.147	0.1079101	0.097863	0.0857413	0.0742587	0.979278	0.585651	0.00435071	-0.770655	-0.716285	-0.691179
0.147	0.1079101	0.097863	0.0857413	0.0742587	0.0639078	0.585651	0.00435071	-0.770655	-0.716285	-0.691179	-0.933708
0.1079101	0.097863	0.0857413	0.0742587	0.0639078	0.0515671	0.00435071	-0.770655	-0.716285	-0.691179	-0.933708	0.836616
0.097863	0.0857413	0.0742587	0.0639078	0.0515671	0.021842	-0.770655	-0.716285	-0.691179	-0.933708	0.836616	-0.881578
0.0857413	0.0742587	0.0639078	0.0515671	0.021842	0.003492	-0.716285	-0.691179	-0.933708	0.836616	-0.881578	-0.761872
0.0742587	0.0639078	0.0515671	0.021842	0.003492	-0.019919	-0.691179	-0.933708	0.836616	-0.881578	-0.761872	0.344332
0.0639078	0.0515671	0.021842	0.003492	-0.019919	-0.040013	-0.933708	0.836616	-0.881578	-0.761872	0.344332	0.995026
0.0515671	0.021842	0.003492	-0.019919	-0.040013	-0.059823	0.836616	-0.881578	-0.761872	0.344332	0.995026	-0.750093
0.021842	0.003492	-0.019919	-0.040013	-0.059823	-0.06963	-0.881578	-0.761872	0.344332	0.995026	-0.750093	-0.432472
0.003492	-0.019919	-0.040013	-0.059823	-0.06963	-0.085818	-0.761872	0.344332	0.995026	-0.750093	-0.432472	0.484264
-0.019919	-0.040013	-0.059823	-0.06963	-0.085818	-0.109619	0.344332	0.995026	-0.750093	-0.432472	0.484264	0.082959
-0.040013	-0.059823	-0.06963	-0.085818	-0.109619	-0.118454	0.995026	-0.750093	-0.432472	0.484264	0.082959	0.507807
-0.059823	-0.06963	-0.085818	-0.109619	-0.118454	-0.131375	-0.750093	-0.432472	0.484264	0.082959	0.507807	0.779167
-0.06963	-0.085818	-0.109619	-0.118454	-0.131375	-0.143428	-0.432472	0.484264	0.082959	0.507807	0.779167	0.259204
-0.085818	-0.109619	-0.118454	-0.131375	-0.143428	-0.15774	0.484264	0.082959	0.507807	0.779167	0.259204	-0.862326
-0.109619	-0.118454	-0.131375	-0.143428	-0.15774	-0.165748	0.082959	0.507807	0.779167	0.259204	-0.862326	-0.554755
-0.118454	-0.131375	-0.143428	-0.15774	-0.165748	-0.181275	0.507807	0.779167	0.259204	-0.862326	-0.554755	0.909334
-0.131375	-0.143428	-0.15774	-0.165748	-0.181275	-0.191574	0.779167	0.259204	-0.862326	-0.554755	0.909334	0.0973096
-0.143428	-0.15774	-0.165748	-0.181275	-0.191574	-0.196018	0.259204	-0.862326	-0.554755	0.909334	0.0973096	0.868414
-0.15774	-0.165748	-0.181275	-0.191574	-0.196018	-0.199317	-0.862326	-0.554755	0.909334	0.0973096	0.868414	-0.410167
-0.165748	-0.181275	-0.191574	-0.196018	-0.199317	-0.199254	-0.554755	0.909334	0.0973096	0.868414	-0.410167	-0.207196
-0.181275	-0.191574	-0.196018	-0.199317	-0.199254	-0.198982	0.909334	0.0973096	0.868414	-0.410167	-0.207196	-0.890343
-0.191574	-0.196018	-0.199317	-0.199254	-0.198982	-0.198682	0.0973096	0.868414	-0.410167	-0.207196	-0.890343	-0.0651656
-0.196018	-0.199317	-0.199254	-0.198982	-0.198682	-0.197062	0.868414	-0.410167	-0.207196	-0.890343	-0.0651656	0.0468417
-0.199317	-0.199254	-0.198982	-0.198682	-0.197062	-0.197273	-0.410167	-0.207196	-0.890343	-0.0651656	0.0468417	-0.953498
-0.199254	-0.198982	-0.198682	-0.197062	-0.197273	-0.199521	-0.207196	-0.890343	-0.0651656	0.0468417	-0.953498	-0.809925
-0.198982	-0.198682	-0.197062	-0.197273	-0.199521	-0.202524	-0.890343	-0.0651656	0.0468417	-0.953498	-0.809925	0.994648
-0.198682	-0.197062	-0.197273	-0.199521	-0.202524	-0.199637	-0.0651656	0.0468417	-0.953498	-0.809925	0.994648	0.798071
-0.197062	-0.197273	-0.199521	-0.202524	-0.199637	-0.191994	0.0468417	-0.953498	-0.809925	0.994648	0.798071	-0.789961
-0.197273	-0.199521	-0.202524	-0.199637	-0.191994	-0.185679	-0.953498	-0.809925	0.994648	0.798071	-0.789961	0.782326
-0.199521	-0.202524	-0.199637	-0.191994	-0.185679	-0.175627	-0.809925	0.994648	0.798071	-0.789961	0.782326	-0.399806
-0.202524	-0.199637	-0.191994	-0.185679	-0.175627	-0.167721	0.994648	0.798071	-0.789961	0.782326	-0.399806	-0.205791
-0.199637	-0.191994	-0.185679	-0.175627	-0.167721	-0.155201	0.798071	-0.789961	0.782326	-0.399806	-0.205791	-0.260892
-0.191994	-0.185679	-0.175627	-0.167721	-0.155201	-0.14437	-0.789961	0.782326	-0.399806	-0.205791	-0.260892	-0.744521
-0.185679	-0.175627	-0.167721	-0.155201	-0.14437	-0.139355	0.782326	-0.399806	-0.205791	-0.260892	-0.744521	0.10725
-0.175627	-0.167721	-0.155201	-0.14437	-0.139355	-0.130624	-0.399806	-0.205791	-0.260892	-0.744521	0.10725	-0.285936
-0.167721	-0.155201	-0.14437	-0.139355	-0.130624	-0.126613	-0.205791	-0.260892	-0.744521	0.10725	-0.285936	-0.220523
-0.155201	-0.14437	-0.139355	-0.130624	-0.126613	-0.121089	-0.260892	-0.744521	0.10725	-0.285936	-0.220523	-0.312116
-0.14437	-0.139355	-0.130624	-0.126613	-0.121089	-0.114154	-0.744521	0.10725	-0.285936	-0.220523	-0.312116	0.183286
-0.139355	-0.130624	-0.126613	-0.121089	-0.114154	-0.101301	0.10725	-0.285936	-0.220523	-0.312116	0.183286	0.216674
-0.130624	-0.126613	-0.121089	-0.114154	-0.101301	-0.094118	-0.285936	-0.220523	-0.312116	0.183286	0.216674	-0.734169
-0.126613	-0.121089	-0.114154	-0.101301	-0.094118	-0.084559	-0.220523	-0.312116	0.183286	0.216674	-0.734169	-0.64075
-0.121089	-0.114154	-0.101301	-0.094118	-0.084559	-0.077894	-0.312116	0.183286	0.216674	-0.734169	-0.64075	0.104632
-0.114154	-0.101301	-0.094118	-0.084559	-0.077894	-0.075856	0.183286	0.216674	-0.734169	-0.64075	0.104632	-0.965707
-0.101301	-0.094118	-0.084559	-0.077894	-0.075856	-0.073794	0.216674	-0.734169	-0.64075	0.104632	-0.965707	0.214596
-0.094118	-0.084559	-0.077894	-0.075856	-0.073794	-0.071181	-0.734169	-0.64075	0.104632	-0.965707	0.214596	0.662384
-0.084559	-0.077894	-0.075856	-0.073794	-0.071181	-0.070157	-0.64075	0.104632	-0.965707	0.214596	0.662384	-0.95581
-0.077894	-0.075856	-0.073794	-0.071181	-0.070157	-0.066581	0.104632	-0.965707	0.214596	0.662384	-0.95581	-0.675681
-0.075856	-0.073794	-0.071181	-0.070157	-0.066581	-0.060875	-0.965707	0.214596	0.662384	-0.95581	-0.675681	-0.651889
-0.073794	-0.071181	-0.070157	-0.066581	-0.060875	-0.050462	0.214596	0.662384	-0.95581	-0.675681	-0.651889	0.39082
-0.071181	-0.070157	-0.066581	-0.060875	-0.050462	-0.044738	0.662384	-0.95581	-0.675681	-0.651889	0.39082	0.425109
-0.070157	-0.066581	-0.060875	-0.050462	-0.044738	-0.031086	-0.95581	-0.675681	-0.651889	0.39082	0.425109	0.355415
-0.066581	-0.060875	-0.050462	-0.044738	-0.031086	-0.01937	-0.675681	-0.651889	0.39082	0.425109	0.355415	-0.0713938
-0.060875	-0.050462	-0.044738	-0.031086	-0.01937	-0.007968	-0.651889	0.39082	0.425109	0.355415	-0.0713938	0.918898
-0.050462	-0.044738	-0.031086	-0.01937	-0.007968	-0.000987	0.39082	0.425109	0.355415	-0.0713938	0.918898	0.778024
-0.044738	-0.031086	-0.01937	-0.007968	-0.000987	0.003106	0.425109	0.355415	-0.0713938	0.918898	0.778024	0.341681
-0.031086	-0.01937	-0.007968	-0.000987	0.003106	0.010384	0.355415	-0.0713938	0.918898	0.778024	0.341681	-0.457679
-0.01937	-0.007968	-0.000987	0.003106	0.010384	0.013433	-0.0713938	0.918898	0.778024	0.341681	-0.457679	-0.695666
-0.007968	-0.000987	0.003106	0.010384	0.013433	0.021813	0.918898	0.778024	0.341681	-0.457679	-0.695666	0.858253
-0.000987	0.003106	0.010384	0.013433	0.021813	0.034601	0.778024	0.341681	-0.457679	-0.695666	0.858253	-0.0383764
0.003106	0.010384	0.013433	0.021813	0.034601	0.045425	0.341681	-0.457679	-0.695666	0.858253	-0.0383764	-0.844754
0.010384	0.013433	0.021813	0.034601	0.045425	0.0545476	-0.457679	-0.695666	0.858253	-0.0383764	-0.844754	-0.112361
0.013433	0.021813	0.034601	0.045425	0.0545476	0.0587446	-0.695666	0.858253	-0.0383764	-0.844754	-0.112361	0.0806008
0.021813	0.034601	0.045425	0.0545476	0.0587446	0.0639607	0.858253	-0.0383764	-0.844754	-0.112361	0.0806008	-0.0172661
0.034601	0.045425	0.0545476	0.0587446	0.0639607	0.0644803	-0.0383764	-0.844754	-0.112361	0.0806008	-0.0172661	0.791756
0.045425	0.0545476	0.0587446	0.0639607	0.0644803	0.0671947	-0.844754	-0.112361	0.0806008	-0.0172661	0.791756	-0.115927
0.0545476	0.0587446	0.0639607	0.0644803	0.0671947	0.0621787	-0.112361	0.0806008	-0.0172661	0.791756	-0.115927	-0.521562
0.0587446	0.0639607	0.0644803	0.0671947	0.0621787	0.0571729	0.0806008	-0.0172661	0.791756	-0.115927	-0.521562	0.421451
0.0639607	0.0644803	0.0671947	0.0621787	0.0571729	0.0550916	-0.0172661	0.791756	-0.115927	-0.521562	0.421451	-0.717213
0.0644803	0.0671947	0.0621787	0.0571729	0.0550916	0.0521779	0.791756	-0.115927	-0.521562	0.421451	-0.717213	0.518937
0.0671947	0.0621787	0.0571729	0.0550916	0.0521779	0.046404	-0.115927	-0.521562	0.421451	-0.717213	0.518937	-0.524079
0.0621787	0.0571729	0.0550916	0.0521779	0.046404	0.045191	-0.521562	0.421451	-0.717213	0.518937	-0.524079	-0.895334
0.0571729	0.0550916	0.0521779	0.046404	0.045191	0.039039	0.421451	-0.717213	0.518937	-0.524079	-0.895334	-0.43845
0.0550916	0.0521779	0.046404	0.045191	0.039039	0.035957	-0.717213	0.518937	-0.524079	-0.895334	-0.43845	-0.334806
0.0521779	0.046404	0.045191	0.039039	0.035957	0.032494	0.518937	-0.524079	-0.895334	-0.43845	-0.334806	-0.252374
0.046404	0.045191	0.039039	0.035957	0.032494	0.033169	-0.524079	-0.895334	-0.43845	-0.334806	-0.252374	0.492651
0.045191	0.039039	0.035957	0.032494	0.033169	0.025678	-0.895334	-0.43845	-0.334806	-0.252374	0.492651	-0.749174
0.039039	0.035957	0.032494	0.033169	0.025678	0.016464	-0.43845	-0.334806	-0.252374	0.492651	-0.749174	0.102308
0.035957	0.032494	0.033169	0.025678	0.016464	0.0044	-0.334806	-0.252374	0.492651	-0.749174	0.102308	0.592249
0.032494	0.033169	0.025678	0.016464	0.0044	-0.017898	-0.252374	0.492651	-0.749174	0.102308	0.592249	-0.239861
0.033169	0.025678	0.016464	0.0044	-0.017898	-0.026719	0.492651	-0.749174	0.102308	0.592249	-0.239861	-0.541405
0.025678	0.016464	0.0044	-0.017898	-0.026719	-0.032706	-0.749174	0.102308	0.592249	-0.239861	-0.541405	-0.39913
0.016464	0.0044	-0.017898	-0.026719	-0.032706	-0.034459	0.102308	0.592249	-0.239861	-0.541405	-0.39913	0.8837
0.0044	-0.017898	-0.026719	-0.032706	-0.034459	-0.034388	0.592249	-0.239861	-0.541405	-0.39913	0.8837	-0.655922
-0.017898	-0.026719	-0.032706	-0.034459	-0.034388	-0.034826	-0.239861	-0.541405	-0.39913	0.8837	-0.655922	0.36267
-0.026719	-0.032706	-0.034459	-0.034388	-0.034826	-0.035189	-0.541405	-0.39913	0.8837	-0.655922	0.36267	-0.772701
-0.032706	-0.034459	-0.034388	-0.034826	-0.035189	-0.036458	-0.39913	0.8837	-0.655922	0.36267	-0.772701	-0.276366
-0.034459	-0.034388	-0.034826	-0.035189	-0.036458	-0.036486	0.8837	-0.655922	0.36267	-0.772701	-0.276366	-0.143168
-0.034388	-0.034826	-0.035189	-0.036458	-0.036486	-0.033886	-0.655922	0.36267	-0.772701	-0.276366	-0.143168	-0.259036
-0.034826	-0.035189	-0.036458	-0.036486	-0.033886	-0.026687	0.36267	-0.772701	-0.276366	-0.143168	-0.259036	0.704986
-0.035189	-0.036458	-0.036486	-0.033886	-0.026687	-0.019664	-0.772701	-0.276366	-0.143168	-0.259036	0.704986	0.148844
-0.036458	-0.036486	-0.033886	-0.026687	-0.019664	-0.009092	-0.276366	-0.143168	-0.259036	0.704986	0.148844	-0.608538
-0.036486	-0.033886	-0.026687	-0.019664	-0.009092	0.002116	-0.143168	-0.259036	0.704986	0.148844	-0.608538	0.577929
-0.033886	-0.026687	-0.019664	-0.009092	0.002116	0.007555	-0.259036	0.704986	0.148844	-0.608538	0.577929	-0.268903
-0.026687	-0.019664	-0.009092	0.002116	0.007555	0.018093	0.704986	0.148844	-0.608538	0.577929	-0.268903	0.578811
-0.019664	-0.009092	0.002116	0.007555	0.018093	0.025994	0.148844	-0.608538	0.577929	-0.268903	0.578811	-0.445817
-0.009092	0.002116	0.007555	0.018093	0.025994	0.035441	-0.608538	0.577929	-0.268903	0.578811	-0.445817	0.135447
0.002116	0.007555	0.018093	0.025994	0.035441	0.044154	0.577929	-0.268903	0.578811	-0.445817	0.135447	-0.0255595
0.007555	0.018093	0.025994	0.035441	0.044154	0.060833	-0.268903	0.578811	-0.445817	0.135447	-0.0255595	0.177373
0.018093	0.025994	0.035441	0.044154	0.060833	0.0712927	0.578811	-0.445817	0.135447	-0.0255595	0.177373	0.185636
0.025994	0.035441	0.044154	0.060833	0.0712927	0.080226	-0.445817	0.135447	-0.0255595	0.177373	0.185636	0.181534
0.035441	0.044154	0.060833	0.0712927	0.080226	0.0863418	0.135447	-0.0255595	0.177373	0.185636	0.181534	-0.621367
0.044154	0.060833	0.0712927	0.080226	0.0863418	0.0943659	-0.0255595	0.177373	0.185636	0.181534	-0.621367	0.744899
0.060833	0.0712927	0.080226	0.0863418	0.0943659	0.1034436	0.177373	0.185636	0.181534	-0.621367	0.744899	0.190352
0.0712927	0.080226	0.0863418	0.0943659	0.1034436	0.1082237	0.185636	0.181534	-0.621367	0.744899	0.190352	-0.242508
0.080226	0.0863418	0.0943659	0.1034436	0.1082237	0.147	0.181534	-0.621367	0.744899	0.190352	-0.242508	0.974453
0.0863418	0.0943659	0.1034436	0.1082237	0.147	0.147	-0.621367	0.744899	0.190352	-0.242508	0.974453	-0.907024
0.0943659	0.1034436	0.1082237	0.147	0.147	0.147	0.744899	0.190352	-0.242508	0.974453	-0.907024	0.306006
0.1034436	0.1082237	0.147	0.147	0.147	0.147	0.190352	-0.242508	0.974453	-0.907024	0.306006	0.859685
0.1082237	0.147	0.147	0.147	0.147	0.147	-0.242508	0.974453	-0.907024	0.306006	0.859685	-0.158917
0.147	0.147	0.147	0.147	0.147	0.147	0.974453	-0.907024	0.306006	0.859685	-0.158917	0.528338
0.147	0.147	0.147	0.147	0.147	0.147	-0.907024	0.306006	0.859685	-0.158917	0.528338	0.475903
0.147	0.147	0.147	0.147	0.147	0.147	0.306006	0.859685	-0.158917	0.528338	0.475903	-0.449682
0.147	0.147	0.147	0.147	0.147	0.147	0.859685	-0.158917	0.528338	0.475903	-0.449682	0.682933
0.147	0.147	0.147	0.147	0.147	0.1971066	-0.158917	0.528338	0.475903	-0.449682	0.682933	0.768862
0.147	0.147	0.147	0.147	0.1971066	0.2170534	0.528338	0.475903	-0.449682	0.682933	0.768862	-0.732265
0.147	0.147	0.147	0.1971066	0.2170534	0.2302686	0.475903	-0.449682	0.682933	0.768862	-0.732265	-0.718497
0.147	0.147	0.1971066	0.2170534	0.2302686	0.2468454	-0.449682	0.682933	0.768862	-0.732265	-0.718497	-0.144435
0.147	0.1971066	0.2170534	0.2302686	0.2468454	0.266567	0.682933	0.768862	-0.732265	-0.718497	-0.144435	0.881833
0.1971066	0.2170534	0.2302686	0.2468454	0.266567	0.278268	0.768862	-0.732265	-0.718497	-0.144435	0.881833	-0.487735
0.2170534	0.2302686	0.2468454	0.266567	0.278268	0.286181	-0.732265	-0.718497	-0.144435	0.881833	-0.487735	-0.0587442
0.2302686	0.2468454	0.266567	0.278268	0.286181	0.293832	-0.718497	-0.144435	0.881833	-0.487735	-0.0587442	-0.454339
0.2468454	0.266567	0.278268	0.286181	0.293832	0.298253	-0.144435	0.881833	-0.487735	-0.0587442	-0.454339	-0.147366
0.266567	0.278268	0.286181	0.293832	0.298253	0.293563	0.881833	-0.487735	-0.0587442	-0.454339	-0.147366	-0.294862
0.278268	0.286181	0.293832	0.298253	0.293563	0.280352	-0.487735	-0.0587442	-0.454339	-0.147366	-0.294862	0.88877
0.286181	0.293832	0.298253	0.293563	0.280352	0.253825	-0.0587442	-0.454339	-0.147366	-0.294862	0.88877	-0.849185
0.293832	0.298253	0.293563	0.280352	0.253825	0.248826	-0.454339	-0.147366	-0.294862	0.88877	-0.849185	-0.0585132
0.298253	0.293563	0.280352	0.253825	0.248826	0.239968	-0.147366	-0.294862	0.88877	-0.849185	-0.0585132	-0.919107
0.293563	0.280352	0.253825	0.248826	0.239968	0.2176671	-0.294862	0.88877	-0.849185	-0.0585132	-0.919107	-0.922939
0.280352	0.253825	0.248826	0.239968	0.2176671	0.2022675	0.88877	-0.849185	-0.0585132	-0.919107	-0.922939	0.219497
0.253825	0.248826	0.239968	0.2176671	0.2022675	0.147	-0.849185	-0.0585132	-0.919107	-0.922939	0.219497	-0.367604
0.248826	0.239968	0.2176671	0.2022675	0.147	0.147	-0.0585132	-0.919107	-0.922939	0.219497	-0.367604	-0.20368
0.239968	0.2176671	0.2022675	0.147	0.147	0.147	-0.919107	-0.922939	0.219497	-0.367604	-0.20368	-0.8664
0.2176671	0.2022675	0.147	0.147	0.147	0.1085229	-0.922939	0.219497	-0.367604	-0.20368	-0.8664	-0.059699
0.2022675	0.147	0.147	0.147	0.1085229	0.0922296	0.219497	-0.367604	-0.20368	-0.8664	-0.059699	0.697802
0.147	0.147	0.147	0.1085229	0.0922296	0.071714	-0.367604	-0.20368	-0.8664	-0.059699	0.697802	-0.345242
0.147	0.147	0.1085229	0.0922296	0.071714	0.0600758	-0.20368	-0.8664	-0.059699	0.697802	-0.345242	0.939285
0.147	0.1085229	0.0922296	0.071714	0.0600758	0.0506393	-0.8664	-0.059699	0.697802	-0.345242	0.939285	0.67329
0.1085229	0.0922296	0.071714	0.0600758	0.0506393	0.04058	-0.059699	0.697802	-0.345242	0.939285	0.67329	0.0520854
0.0922296	0.071714	0.0600758	0.0506393	0.04058	0.032385	0.697802	-0.345242	0.939285	0.67329	0.0520854	0.504237
