-0.00429	-0.012417	-0.020752	-0.01746	0.002235	0.002724	0.746992	0.72045	-0.947734	-0.994222	0.918518	0.0996766
-0.012417	-0.020752	-0.01746	0.002235	0.002724	0.006247	0.72045	-0.947734	-0.994222	0.918518	0.0996766	0.942408
-0.020752	-0.01746	0.002235	0.002724	0.006247	0.0071491	-0.947734	-0.994222	0.918518	0.0996766	0.942408	0.195417
-0.01746	0.002235	0.002724	0.006247	0.0071491	0.0150889	-0.994222	0.918518	0.0996766	0.942408	0.195417	0.744598
0.002235	0.002724	0.006247	0.0071491	0.0150889	0.0151927	0.918518	0.0996766	0.942408	0.195417	0.744598	0.117049
0.002724	0.006247	0.0071491	0.0150889	0.0151927	0.002755	0.0996766	0.942408	0.195417	0.744598	0.117049	-0.47914
0.006247	0.0071491	0.0150889	0.0151927	0.002755	-0.016765	0.942408	0.195417	0.744598	0.117049	-0.47914	0.707499
0.0071491	0.0150889	0.0151927	0.002755	-0.016765	-0.017581	0.195417	0.744598	0.117049	-0.47914	0.707499	-0.639651
0.0150889	0.0151927	0.002755	-0.016765	-0.017581	-0.003408	0.744598	0.117049	-0.47914	0.707499	-0.639651	0.486944
0.0151927	0.002755	-0.016765	-0.017581	-0.003408	0.0050292	0.117049	-0.47914	0.707499	-0.639651	0.486944	0.725331
0.002755	-0.016765	-0.017581	-0.003408	0.0050292	0.002418	-0.47914	0.707499	-0.639651	0.486944	0.725331	-0.7915
-0.016765	-0.017581	-0.003408	0.0050292	0.002418	-0.003657	0.707499	-0.639651	0.486944	0.725331	-0.7915	-0.668503
-0.017581	-0.003408	0.0050292	0.002418	-0.003657	-0.003543	-0.639651	0.486944	0.725331	-0.7915	-0.668503	0.603161
-0.003408	0.0050292	0.002418	-0.003657	-0.003543	-0.017503	0.486944	0.725331	-0.7915	-0.668503	0.603161	0.606714
0.0050292	0.002418	-0.003657	-0.003543	-0.017503	-0.013072	0.725331	-0.7915	-0.668503	0.603161	0.606714	0.83167
0.002418	-0.003657	-0.003543	-0.017503	-0.013072	-0.00686	-0.7915	-0.668503	0.603161	0.606714	0.83167	0.703261
-0.003657	-0.003543	-0.017503	-0.013072	-0.00686	-0.011717	-0.668503	0.603161	0.606714	0.83167	0.703261	-0.0812011
-0.003543	-0.017503	-0.013072	-0.00686	-0.011717	-0.011006	0.603161	0.606714	0.83167	0.703261	-0.0812011	-0.404901
-0.017503	-0.013072	-0.00686	-0.011717	-0.011006	-0.00607	0.606714	0.83167	0.703261	-0.0812011	-0.404901	0.0152218
-0.013072	-0.00686	-0.011717	-0.011006	-0.00607	-0.0003	0.83167	0.703261	-0.0812011	-0.404901	0.0152218	0.207195
-0.00686	-0.011717	-0.011006	-0.00607	-0.0003	-0.012019	0.703261	-0.0812011	-0.404901	0.0152218	0.207195	-0.580628
-0.011717	-0.011006	-0.00607	-0.0003	-0.012019	-0.013575	-0.0812011	-0.404901	0.0152218	0.207195	-0.580628	-0.690686
-0.011006	-0.00607	-0.0003	-0.012019	-0.013575	-0.0122	-0.404901	0.0152218	0.207195	-0.580628	-0.690686	0.646972
-0.00607	-0.0003	-0.012019	-0.013575	-0.0122	-0.012056	0.0152218	0.207195	-0.580628	-0.690686	0.646972	0.576724
-0.0003	-0.012019	-0.013575	-0.0122	-0.012056	-0.008209	0.207195	-0.580628	-0.690686	0.646972	0.576724	-0.838728
-0.012019	-0.013575	-0.0122	-0.012056	-0.008209	0.0053912	-0.580628	-0.690686	0.646972	0.576724	-0.838728	0.137478
-0.013575	-0.0122	-0.012056	-0.008209	0.0053912	-0.000393	-0.690686	0.646972	0.576724	-0.838728	0.137478	-0.225621
-0.0122	-0.012056	-0.008209	0.0053912	-0.000393	-0.002855	0.646972	0.576724	-0.838728	0.137478	-0.225621	-0.701279
-0.012056	-0.008209	0.0053912	-0.000393	-0.002855	-0.005457	0.576724	-0.838728	0.137478	-0.225621	-0.701279	0.852739
-0.008209	0.0053912	-0.000393	-0.002855	-0.005457	-0.006094	-0.838728	0.137478	-0.225621	-0.701279	0.852739	0.98648
0.0053912	-0.000393	-0.002855	-0.005457	-0.006094	0.001485	0.137478	-0.225621	-0.701279	0.852739	0.98648	0.430667
-0.000393	-0.002855	-0.005457	-0.006094	0.001485	0.0069799	-0.225621	-0.701279	0.852739	0.98648	0.430667	-0.384245
-0.002855	-0.005457	-0.006094	0.001485	0.0069799	0.004248	-0.701279	0.852739	0.98648	0.430667	-0.384245	0.335409
-0.005457	-0.006094	0.001485	0.0069799	0.004248	0.0074699	0.852739	0.98648	0.430667	-0.384245	0.335409	-0.536318
-0.006094	0.001485	0.0069799	0.004248	0.0074699	0.0058814	0.98648	0.430667	-0.384245	0.335409	-0.536318	0.55055
0.001485	0.0069799	0.004248	0.0074699	0.0058814	0.001172	0.430667	-0.384245	0.335409	-0.536318	0.55055	-0.517098
0.0069799	0.004248	0.0074699	0.0058814	0.001172	0.0072442	-0.384245	0.335409	-0.536318	0.55055	-0.517098	0.398932
0.004248	0.0074699	0.0058814	0.001172	0.0072442	0.0089508	0.335409	-0.536318	0.55055	-0.517098	0.398932	-0.903208
0.0074699	0.0058814	0.001172	0.0072442	0.0089508	0.0085792	-0.536318	0.55055	-0.517098	0.398932	-0.903208	0.46188
0.0058814	0.001172	0.0072442	0.0089508	0.0085792	0.00954	0.55055	-0.517098	0.398932	-0.903208	0.46188	-0.82018
0.001172	0.0072442	0.0089508	0.0085792	0.00954	0.012784	-0.517098	0.398932	-0.903208	0.46188	-0.82018	-0.0244278
0.0072442	0.0089508	0.0085792	0.00954	0.012784	0.0124718	0.398932	-0.903208	0.46188	-0.82018	-0.0244278	0.992923
0.0089508	0.0085792	0.00954	0.012784	0.0124718	0.0105855	-0.903208	0.46188	-0.82018	-0.0244278	0.992923	-0.213726
0.0085792	0.00954	0.012784	0.0124718	0.0105855	0.0113216	0.46188	-0.82018	-0.0244278	0.992923	-0.213726	-0.872508
0.00954	0.012784	0.0124718	0.0105855	0.0113216	0.0102344	-0.82018	-0.0244278	0.992923	-0.213726	-0.872508	-0.802921
0.012784	0.0124718	0.0105855	0.0113216	0.0102344	0.0076437	-0.0244278	0.992923	-0.213726	-0.872508	-0.802921	-0.676579
0.0124718	0.0105855	0.0113216	0.0102344	0.0076437	0.0138373	0.992923	-0.213726	-0.872508	-0.802921	-0.676579	0.803713
0.0105855	0.0113216	0.0102344	0.0076437	0.0138373	0.0200258	-0.213726	-0.872508	-0.802921	-0.676579	0.803713	0.977212
0.0113216	0.0102344	0.0076437	0.0138373	0.0200258	0.0216406	-0.872508	-0.802921	-0.676579	0.803713	0.977212	-0.849971
0.0102344	0.0076437	0.0138373	0.0200258	0.0216406	0.0173715	-0.802921	-0.676579	0.803713	0.977212	-0.849971	0.489752
0.0076437	0.0138373	0.0200258	0.0216406	0.0173715	0.015269	-0.676579	0.803713	0.977212	-0.849971	0.489752	-0.88823
0.0138373	0.0200258	0.0216406	0.0173715	0.015269	0.0166191	0.803713	0.977212	-0.849971	0.489752	-0.88823	0.6705
0.0200258	0.0216406	0.0173715	0.015269	0.0166191	0.0180111	0.977212	-0.849971	0.489752	-0.88823	0.6705	-0.235129
0.0216406	0.0173715	0.015269	0.0166191	0.0180111	0.0161643	-0.849971	0.489752	-0.88823	0.6705	-0.235129	-0.443395
0.0173715	0.015269	0.0166191	0.0180111	0.0161643	0.0113106	0.489752	-0.88823	0.6705	-0.235129	-0.443395	0.440809
0.015269	0.0166191	0.0180111	0.0161643	0.0113106	0.0076234	-0.88823	0.6705	-0.235129	-0.443395	0.440809	0.849902
0.0166191	0.0180111	0.0161643	0.0113106	0.0076234	0.001532	0.6705	-0.235129	-0.443395	0.440809	0.849902	-0.946277
0.0180111	0.0161643	0.0113106	0.0076234	0.001532	0.003036	-0.235129	-0.443395	0.440809	0.849902	-0.946277	-0.833667
0.0161643	0.0113106	0.0076234	0.001532	0.003036	0.0076647	-0.443395	0.440809	0.849902	-0.946277	-0.833667	-0.865532
0.0113106	0.0076234	0.001532	0.003036	0.0076647	0.002674	0.440809	0.849902	-0.946277	-0.833667	-0.865532	0.479009
0.0076234	0.001532	0.003036	0.0076647	0.002674	0.001281	0.849902	-0.946277	-0.833667	-0.865532	0.479009	-0.592203
0.001532	0.003036	0.0076647	0.002674	0.001281	0.002294	-0.946277	-0.833667	-0.865532	0.479009	-0.592203	0.959293
0.003036	0.0076647	0.002674	0.001281	0.002294	0.000523	-0.833667	-0.865532	0.479009	-0.592203	0.959293	-0.258395
0.0076647	0.002674	0.001281	0.002294	0.000523	0.001298	-0.865532	0.479009	-0.592203	0.959293	-0.258395	0.350632
0.002674	0.001281	0.002294	0.000523	0.001298	0.002374	0.479009	-0.592203	0.959293	-0.258395	0.350632	-0.622601
0.001281	0.002294	0.000523	0.001298	0.002374	0.001379	-0.592203	0.959293	-0.258395	0.350632	-0.622601	-0.407787
0.002294	0.000523	0.001298	0.002374	0.001379	-0.010234	0.959293	-0.258395	0.350632	-0.622601	-0.407787	-0.186961
0.000523	0.001298	0.002374	0.001379	-0.010234	-0.019272	-0.258395	0.350632	-0.622601	-0.407787	-0.186961	0.999871
0.001298	0.002374	0.001379	-0.010234	-0.019272	-0.013808	0.350632	-0.622601	-0.407787	-0.186961	0.999871	-0.969993
0.002374	0.001379	-0.010234	-0.019272	-0.013808	-0.011728	-0.622601	-0.407787	-0.186961	0.999871	-0.969993	0.80466
0.001379	-0.010234	-0.019272	-0.013808	-0.011728	-0.011003	-0.407787	-0.186961	0.999871	-0.969993	0.80466	0.292902
-0.010234	-0.019272	-0.013808	-0.011728	-0.011003	-0.009499	-0.186961	0.999871	-0.969993	0.80466	0.292902	0.887198
-0.019272	-0.013808	-0.011728	-0.011003	-0.009499	-0.004972	0.999871	-0.969993	0.80466	0.292902	0.887198	0.497386
-0.013808	-0.011728	-0.011003	-0.009499	-0.004972	-0.009505	-0.969993	0.80466	0.292902	0.887198	0.497386	-0.813379
-0.011728	-0.011003	-0.009499	-0.004972	-0.009505	-0.011793	0.80466	0.292902	0.887198	0.497386	-0.813379	-0.652644
-0.011003	-0.009499	-0.004972	-0.009505	-0.011793	-0.016373	0.292902	0.887198	0.497386	-0.813379	-0.652644	0.963401
-0.009499	-0.004972	-0.009505	-0.011793	-0.016373	-0.023055	0.887198	0.497386	-0.813379	-0.652644	0.963401	0.468059
-0.004972	-0.009505	-0.011793	-0.016373	-0.023055	-0.029248	0.497386	-0.813379	-0.652644	0.963401	0.468059	-0.0333365
-0.009505	-0.011793	-0.016373	-0.023055	-0.029248	-0.028478	-0.813379	-0.652644	0.963401	0.468059	-0.0333365	0.859198
-0.011793	-0.016373	-0.023055	-0.029248	-0.028478	-0.032776	-0.652644	0.963401	0.468059	-0.0333365	0.859198	0.101299
-0.016373	-0.023055	-0.029248	-0.028478	-0.032776	-0.031448	0.963401	0.468059	-0.0333365	0.859198	0.101299	0.15768
-0.023055	-0.029248	-0.028478	-0.032776	-0.031448	-0.026634	0.468059	-0.0333365	0.859198	0.101299	0.15768	-0.274234
-0.029248	-0.028478	-0.032776	-0.031448	-0.026634	-0.012009	-0.0333365	0.859198	0.101299	0.15768	-0.274234	0.956226
-0.028478	-0.032776	-0.031448	-0.026634	-0.012009	-0.008432	0.859198	0.101299	0.15768	-0.274234	0.956226	0.548628
-0.032776	-0.031448	-0.026634	-0.012009	-0.008432	-0.011336	0.101299	0.15768	-0.274234	0.956226	0.548628	0.282114
-0.031448	-0.026634	-0.012009	-0.008432	-0.011336	-0.01212	0.15768	-0.274234	0.956226	0.548628	0.282114	0.457049
-0.026634	-0.012009	-0.008432	-0.011336	-0.01212	-0.017629	-0.274234	0.956226	0.548628	0.282114	0.457049	0.00784905
-0.012009	-0.008432	-0.011336	-0.01212	-0.017629	-0.02144	0.956226	0.548628	0.282114	0.457049	0.00784905	0.92164
-0.008432	-0.011336	-0.01212	-0.017629	-0.02144	-0.019629	0.548628	0.282114	0.457049	0.00784905	0.92164	0.397777
-0.011336	-0.01212	-0.017629	-0.02144	-0.019629	-0.022615	0.282114	0.457049	0.00784905	0.92164	0.397777	-0.86291
-0.01212	-0.017629	-0.02144	-0.019629	-0.022615	-0.025209	0.457049	0.00784905	0.92164	0.397777	-0.86291	0.77389
-0.017629	-0.02144	-0.019629	-0.022615	-0.025209	-0.022505	0.00784905	0.92164	0.397777	-0.86291	0.77389	-0.499713
-0.02144	-0.019629	-0.022615	-0.025209	-0.022505	-0.011334	0.92164	0.397777	-0.86291	0.77389	-0.499713	-0.976816
-0.019629	-0.022615	-0.025209	-0.022505	-0.011334	-0.001492	0.397777	-0.86291	0.77389	-0.499713	-0.976816	0.451613
-0.022615	-0.025209	-0.022505	-0.011334	-0.001492	0.0081159	-0.86291	0.77389	-0.499713	-0.976816	0.451613	0.784245
-0.025209	-0.022505	-0.011334	-0.001492	0.0081159	-0.003809	0.77389	-0.499713	-0.976816	0.451613	0.784245	-0.88102
-0.022505	-0.011334	-0.001492	0.0081159	-0.003809	-0.005898	-0.499713	-0.976816	0.451613	0.784245	-0.88102	-0.753576
-0.011334	-0.001492	0.0081159	-0.003809	-0.005898	-0.017722	-0.976816	0.451613	0.784245	-0.88102	-0.753576	-0.0873568
-0.001492	0.0081159	-0.003809	-0.005898	-0.017722	-0.014892	0.451613	0.784245	-0.88102	-0.753576	-0.0873568	0.570384
0.0081159	-0.003809	-0.005898	-0.017722	-0.014892	-0.020037	0.784245	-0.88102	-0.753576	-0.0873568	0.570384	-0.811117
-0.003809	-0.005898	-0.017722	-0.014892	-0.020037	-0.018661	-0.88102	-0.753576	-0.0873568	0.570384	-0.811117	0.814558
-0.005898	-0.017722	-0.014892	-0.020037	-0.018661	-0.013035	-0.753576	-0.0873568	0.570384	-0.811117	0.814558	0.427514
-0.017722	-0.014892	-0.020037	-0.018661	-0.013035	-0.006947	-0.0873568	0.570384	-0.811117	0.814558	0.427514	-0.00982245
-0.014892	-0.020037	-0.018661	-0.013035	-0.006947	-0.002555	0.570384	-0.811117	0.814558	0.427514	-0.00982245	0.327642
-0.020037	-0.018661	-0.013035	-0.006947	-0.002555	-0.001882	-0.811117	0.814558	0.427514	-0.00982245	0.327642	0.457414
-0.018661	-0.013035	-0.006947	-0.002555	-0.001882	0.003039	0.814558	0.427514	-0.00982245	0.327642	0.457414	-0.866912
-0.013035	-0.006947	-0.002555	-0.001882	0.003039	0.0090742	0.427514	-0.00982245	0.327642	0.457414	-0.866912	0.565223
-0.006947	-0.002555	-0.001882	0.003039	0.0090742	0.0087641	-0.00982245	0.327642	0.457414	-0.866912	0.565223	-0.526746
-0.002555	-0.001882	0.003039	0.0090742	0.0087641	0.001573	0.327642	0.457414	-0.866912	0.565223	-0.526746	-0.899676
-0.001882	0.003039	0.0090742	0.0087641	0.001573	0.002229	0.457414	-0.866912	0.565223	-0.526746	-0.899676	0.47079
0.003039	0.0090742	0.0087641	0.001573	0.002229	0.003733	-0.866912	0.565223	-0.526746	-0.899676	0.47079	-0.522221
0.0090742	0.0087641	0.001573	0.002229	0.003733	-0.003323	0.565223	-0.526746	-0.899676	0.47079	-0.522221	-0.173505
0.0087641	0.001573	0.002229	0.003733	-0.003323	-0.006633	-0.526746	-0.899676	0.47079	-0.522221	-0.173505	-0.565484
0.001573	0.002229	0.003733	-0.003323	-0.006633	-0.005351	-0.899676	0.47079	-0.522221	-0.173505	-0.565484	-0.0731462
0.002229	0.003733	-0.003323	-0.006633	-0.005351	-0.004607	0.47079	-0.522221	-0.173505	-0.565484	-0.0731462	-0.799591
0.003733	-0.003323	-0.006633	-0.005351	-0.004607	0.004145	-0.522221	-0.173505	-0.565484	-0.0731462	-0.799591	-0.142602
-0.003323	-0.006633	-0.005351	-0.004607	0.004145	-0.001205	-0.173505	-0.565484	-0.0731462	-0.799591	-0.142602	-0.238332
-0.006633	-0.005351	-0.004607	0.004145	-0.001205	-0.006442	-0.565484	-0.0731462	-0.799591	-0.142602	-0.238332	-0.162626
-0.005351	-0.004607	0.004145	-0.001205	-0.006442	-0.012821	-0.0731462	-0.799591	-0.142602	-0.238332	-0.162626	0.634065
-0.004607	0.004145	-0.001205	-0.006442	-0.012821	-0.017696	-0.799591	-0.142602	-0.238332	-0.162626	0.634065	-0.8602
0.004145	-0.001205	-0.006442	-0.012821	-0.017696	-0.025284	-0.142602	-0.238332	-0.162626	0.634065	-0.8602	0.629749
-0.001205	-0.006442	-0.012821	-0.017696	-0.025284	-0.030149	-0.238332	-0.162626	0.634065	-0.8602	0.629749	-0.677216
-0.006442	-0.012821	-0.017696	-0.025284	-0.030149	-0.01366	-0.162626	0.634065	-0.8602	0.629749	-0.677216	-0.0937376
-0.012821	-0.017696	-0.025284	-0.030149	-0.01366	-0.013957	0.634065	-0.8602	0.629749	-0.677216	-0.0937376	-0.216621
-0.017696	-0.025284	-0.030149	-0.01366	-0.013957	-0.018199	-0.8602	0.629749	-0.677216	-0.0937376	-0.216621	-0.279096
-0.025284	-0.030149	-0.01366	-0.013957	-0.018199	-0.043238	0.629749	-0.677216	-0.0937376	-0.216621	-0.279096	-0.108843
-0.030149	-0.01366	-0.013957	-0.018199	-0.043238	-0.051723	-0.677216	-0.0937376	-0.216621	-0.279096	-0.108843	0.843939
-0.01366	-0.013957	-0.018199	-0.043238	-0.051723	-0.044294	-0.0937376	-0.216621	-0.279096	-0.108843	0.843939	0.922887
-0.013957	-0.018199	-0.043238	-0.051723	-0.044294	-0.032004	-0.216621	-0.279096	-0.108843	0.843939	0.922887	0.456789
-0.018199	-0.043238	-0.051723	-0.044294	-0.032004	-0.035802	-0.279096	-0.108843	0.843939	0.922887	0.456789	-0.716645
-0.043238	-0.051723	-0.044294	-0.032004	-0.035802	-0.039604	-0.108843	0.843939	0.922887	0.456789	-0.716645	0.965477
-0.051723	-0.044294	-0.032004	-0.035802	-0.039604	-0.044958	0.843939	0.922887	0.456789	-0.716645	0.965477	0.672165
-0.044294	-0.032004	-0.035802	-0.039604	-0.044958	-0.049765	0.922887	0.456789	-0.716645	0.965477	0.672165	0.425664
-0.032004	-0.035802	-0.039604	-0.044958	-0.049765	-0.061996	0.456789	-0.716645	0.965477	0.672165	0.425664	-0.52101
-0.035802	-0.039604	-0.044958	-0.049765	-0.061996	-0.06703	-0.716645	0.965477	0.672165	0.425664	-0.52101	-0.325445
-0.039604	-0.044958	-0.049765	-0.061996	-0.06703	-0.074697	0.965477	0.672165	0.425664	-0.52101	-0.325445	-0.848792
-0.044958	-0.049765	-0.061996	-0.06703	-0.074697	-0.075378	0.672165	0.425664	-0.52101	-0.325445	-0.848792	-0.108322
-0.049765	-0.061996	-0.06703	-0.074697	-0.075378	-0.068699	0.425664	-0.52101	-0.325445	-0.848792	-0.108322	0.499275
-0.061996	-0.06703	-0.074697	-0.075378	-0.068699	-0.054518	-0.52101	-0.325445	-0.848792	-0.108322	0.499275	0.270029
-0.06703	-0.074697	-0.075378	-0.068699	-0.054518	-0.058449	-0.325445	-0.848792	-0.108322	0.499275	0.270029	-0.195473
-0.074697	-0.075378	-0.068699	-0.054518	-0.058449	-0.063736	-0.848792	-0.108322	0.499275	0.270029	-0.195473	-0.463176
-0.075378	-0.068699	-0.054518	-0.058449	-0.063736	-0.068871	-0.108322	0.499275	0.270029	-0.195473	-0.463176	0.189617
-0.068699	-0.054518	-0.058449	-0.063736	-0.068871	-0.076837	0.499275	0.270029	-0.195473	-0.463176	0.189617	0.413335
-0.054518	-0.058449	-0.063736	-0.068871	-0.076837	-0.077061	0.270029	-0.195473	-0.463176	0.189617	0.413335	-0.340782
-0.058449	-0.063736	-0.068871	-0.076837	-0.077061	-0.074761	-0.195473	-0.463176	0.189617	0.413335	-0.340782	0.962245
-0.063736	-0.068871	-0.076837	-0.077061	-0.074761	-0.068358	-0.463176	0.189617	0.413335	-0.340782	0.962245	-0.472677
-0.068871	-0.076837	-0.077061	-0.074761	-0.068358	-0.062678	0.189617	0.413335	-0.340782	0.962245	-0.472677	-0.916675
-0.076837	-0.077061	-0.074761	-0.068358	-0.062678	-0.060747	0.413335	-0.340782	0.962245	-0.472677	-0.916675	-0.345133
-0.077061	-0.074761	-0.068358	-0.062678	-0.060747	-0.054616	-0.340782	0.962245	-0.472677	-0.916675	-0.345133	-0.290974
-0.074761	-0.068358	-0.062678	-0.060747	-0.054616	-0.047492	0.962245	-0.472677	-0.916675	-0.345133	-0.290974	-0.431282
-0.068358	-0.062678	-0.060747	-0.054616	-0.047492	-0.042032	-0.472677	-0.916675	-0.345133	-0.290974	-0.431282	0.752648
-0.062678	-0.060747	-0.054616	-0.047492	-0.042032	-0.031971	-0.916675	-0.345133	-0.290974	-0.431282	0.752648	0.687885
-0.060747	-0.054616	-0.047492	-0.042032	-0.031971	-0.030853	-0.345133	-0.290974	-0.431282	0.752648	0.687885	0.193918
-0.054616	-0.047492	-0.042032	-0.031971	-0.030853	-0.026948	-0.290974	-0.431282	0.752648	0.687885	0.193918	-0.557734
-0.047492	-0.042032	-0.031971	-0.030853	-0.026948	-0.015733	-0.431282	0.752648	0.687885	0.193918	-0.557734	0.469814
-0.042032	-0.031971	-0.030853	-0.026948	-0.015733	-0.000865	0.752648	0.687885	0.193918	-0.557734	0.469814	-0.54512
-0.031971	-0.030853	-0.026948	-0.015733	-0.000865	0.0073426	0.687885	0.193918	-0.557734	0.469814	-0.54512	-0.0575234
-0.030853	-0.026948	-0.015733	-0.000865	0.0073426	0.012621	0.193918	-0.557734	0.469814	-0.54512	-0.0575234	-0.612599
-0.026948	-0.015733	-0.000865	0.0073426	0.012621	0.0088019	-0.557734	0.469814	-0.54512	-0.0575234	-0.612599	-0.242999
-0.015733	-0.000865	0.0073426	0.012621	0.0088019	0.003631	0.469814	-0.54512	-0.0575234	-0.612599	-0.242999	0.225936
-0.000865	0.0073426	0.012621	0.0088019	0.003631	0.0063122	-0.54512	-0.0575234	-0.612599	-0.242999	0.225936	0.989192
0.0073426	0.012621	0.0088019	0.003631	0.0063122	0.0052271	-0.0575234	-0.612599	-0.242999	0.225936	0.989192	-0.353031
0.012621	0.0088019	0.003631	0.0063122	0.0052271	0.0081641	-0.612599	-0.242999	0.225936	0.989192	-0.353031	0.952746
0.0088019	0.003631	0.0063122	0.0052271	0.0081641	0.0233232	-0.242999	0.225936	0.989192	-0.353031	0.952746	0.581506
0.003631	0.0063122	0.0052271	0.0081641	0.0233232	0.0364579	0.225936	0.989192	-0.353031	0.952746	0.581506	-0.564306
0.0063122	0.0052271	0.0081641	0.0233232	0.0364579	0.0276096	0.989192	-0.353031	0.952746	0.581506	-0.564306	-0.954647
0.0052271	0.0081641	0.0233232	0.0364579	0.0276096	0.01577	-0.353031	0.952746	0.581506	-0.564306	-0.954647	-0.12985
0.0081641	0.0233232	0.0364579	0.0276096	0.01577	0.0161005	0.952746	0.581506	-0.564306	-0.954647	-0.12985	-0.167334
0.0233232	0.0364579	0.0276096	0.01577	0.0161005	0.0111484	0.581506	-0.564306	-0.954647	-0.12985	-0.167334	-0.0796022
0.0364579	0.0276096	0.01577	0.0161005	0.0111484	0.0087086	-0.564306	-0.954647	-0.12985	-0.167334	-0.0796022	-0.471986
0.0276096	0.01577	0.0161005	0.0111484	0.0087086	0.0123853	-0.954647	-0.12985	-0.167334	-0.0796022	-0.471986	-0.478275
0.01577	0.0161005	0.0111484	0.0087086	0.0123853	0.0184025	-0.12985	-0.167334	-0.0796022	-0.471986	-0.478275	-0.60315
0.0161005	0.0111484	0.0087086	0.0123853	0.0184025	0.0253886	-0.167334	-0.0796022	-0.471986	-0.478275	-0.60315	-0.372608
0.0111484	0.0087086	0.0123853	0.0184025	0.0253886	0.0247034	-0.0796022	-0.471986	-0.478275	-0.60315	-0.372608	0.820013
0.0087086	0.0123853	0.0184025	0.0253886	0.0247034	0.0147236	-0.471986	-0.478275	-0.60315	-0.372608	0.820013	0.83087
0.0123853	0.0184025	0.0253886	0.0247034	0.0147236	0.0162078	-0.478275	-0.60315	-0.372608	0.820013	0.83087	-0.89636
0.0184025	0.0253886	0.0247034	0.0147236	0.0162078	0.0258875	-0.60315	-0.372608	0.820013	0.83087	-0.89636	-0.200792
0.0253886	0.0247034	0.0147236	0.0162078	0.0258875	0.0190993	-0.372608	0.820013	0.83087	-0.89636	-0.200792	0.892579
0.0247034	0.0147236	0.0162078	0.0258875	0.0190993	0.0160863	0.820013	0.83087	-0.89636	-0.200792	0.892579	-0.947556
0.0147236	0.0162078	0.0258875	0.0190993	0.0160863	0.0169133	0.83087	-0.89636	-0.200792	0.892579	-0.947556	0.413727
0.0162078	0.0258875	0.0190993	0.0160863	0.0169133	0.023472	-0.89636	-0.200792	0.892579	-0.947556	0.413727	0.624308
0.0258875	0.0190993	0.0160863	0.0169133	0.023472	0.034344	-0.200792	0.892579	-0.947556	0.413727	0.624308	-0.323521
0.0190993	0.0160863	0.0169133	0.023472	0.034344	0.0371508	0.892579	-0.947556	0.413727	0.624308	-0.323521	0.192318
0.0160863	0.0169133	0.023472	0.034344	0.0371508	0.0365006	-0.947556	0.413727	0.624308	-0.323521	0.192318	-0.441475
0.0169133	0.023472	0.034344	0.0371508	0.0365006	0.0369288	0.413727	0.624308	-0.323521	0.192318	-0.441475	-0.215922
0.023472	0.034344	0.0371508	0.0365006	0.0369288	0.0378018	0.624308	-0.323521	0.192318	-0.441475	-0.215922	-0.497072
0.034344	0.0371508	0.0365006	0.0369288	0.0378018	0.0362352	-0.323521	0.192318	-0.441475	-0.215922	-0.497072	-0.930565
0.0371508	0.0365006	0.0369288	0.0378018	0.0362352	0.032782	0.192318	-0.441475	-0.215922	-0.497072	-0.930565	-0.229996
0.0365006	0.0369288	0.0378018	0.0362352	0.032782	0.0242695	-0.441475	-0.215922	-0.497072	-0.930565	-0.229996	0.68403
0.0369288	0.0378018	0.0362352	0.032782	0.0242695	0.0198273	-0.215922	-0.497072	-0.930565	-0.229996	0.68403	-0.91878
0.0378018	0.0362352	0.032782	0.0242695	0.0198273	0.0135753	-0.497072	-0.930565	-0.229996	0.68403	-0.91878	0.635967
0.0362352	0.032782	0.0242695	0.0198273	0.0135753	0.002568	-0.930565	-0.229996	0.68403	-0.91878	0.635967	0.334962
0.032782	0.0242695	0.0198273	0.0135753	0.002568	-0.007471	-0.229996	0.68403	-0.91878	0.635967	0.334962	-0.0645323
0.0242695	0.0198273	0.0135753	0.002568	-0.007471	-0.006201	0.68403	-0.91878	0.635967	0.334962	-0.0645323	0.18713
0.0198273	0.0135753	0.002568	-0.007471	-0.006201	0.0058812	-0.91878	0.635967	0.334962	-0.0645323	0.18713	-0.298375
0.0135753	0.002568	-0.007471	-0.006201	0.0058812	0.003283	0.635967	0.334962	-0.0645323	0.18713	-0.298375	0.47605
0.002568	-0.007471	-0.006201	0.0058812	0.003283	-0.005337	0.334962	-0.0645323	0.18713	-0.298375	0.47605	-0.940064
-0.007471	-0.006201	0.0058812	0.003283	-0.005337	-0.023166	-0.0645323	0.18713	-0.298375	0.47605	-0.940064	-0.179609
-0.006201	0.0058812	0.003283	-0.005337	-0.023166	-0.023236	0.18713	-0.298375	0.47605	-0.940064	-0.179609	0.661674
0.0058812	0.003283	-0.005337	-0.023166	-0.023236	-0.018765	-0.298375	0.47605	-0.940064	-0.179609	0.661674	0.36497
0.003283	-0.005337	-0.023166	-0.023236	-0.018765	-0.014274	0.47605	-0.940064	-0.179609	0.661674	0.36497	-0.534544
-0.005337	-0.023166	-0.023236	-0.018765	-0.014274	-0.011486	-0.940064	-0.179609	0.661674	0.36497	-0.534544	0.751554
-0.023166	-0.023236	-0.018765	-0.014274	-0.011486	-0.015034	-0.179609	0.661674	0.36497	-0.534544	0.751554	-0.232324
-0.023236	-0.018765	-0.014274	-0.011486	-0.015034	-0.018523	0.661674	0.36497	-0.534544	0.751554	-0.232324	0.231717
