0.027763	0.039426	0.047679	0.05258	0.053528	0.05656	0.102294	-0.968486	-0.408688	-0.618704	0.797224	-0.357752
0.039426	0.047679	0.05258	0.053528	0.05656	0.060002	-0.968486	-0.408688	-0.618704	0.797224	-0.357752	-0.452877
0.047679	0.05258	0.053528	0.05656	0.060002	0.043904	-0.408688	-0.618704	0.797224	-0.357752	-0.452877	-0.740791
0.05258	0.053528	0.05656	0.060002	0.043904	0.035332	-0.618704	0.797224	-0.357752	-0.452877	-0.740791	-0.505645
0.053528	0.05656	0.060002	0.043904	0.035332	0.034381	0.797224	-0.357752	-0.452877	-0.740791	-0.505645	-0.273191
0.05656	0.060002	0.043904	0.035332	0.034381	0.044651	-0.357752	-0.452877	-0.740791	-0.505645	-0.273191	0.958719
0.060002	0.043904	0.035332	0.034381	0.044651	0.058782	-0.452877	-0.740791	-0.505645	-0.273191	0.958719	0.155336
0.043904	0.035332	0.034381	0.044651	0.058782	0.060826	-0.740791	-0.505645	-0.273191	0.958719	0.155336	-0.489781
0.035332	0.034381	0.044651	0.058782	0.060826	0.05798	-0.505645	-0.273191	0.958719	0.155336	-0.489781	-0.163452
0.034381	0.044651	0.058782	0.060826	0.05798	0.066102	-0.273191	0.958719	0.155336	-0.489781	-0.163452	-0.0675622
0.044651	0.058782	0.060826	0.05798	0.066102	0.065761	0.958719	0.155336	-0.489781	-0.163452	-0.0675622	-0.555084
0.058782	0.060826	0.05798	0.066102	0.065761	0.064856	0.155336	-0.489781	-0.163452	-0.0675622	-0.555084	0.583121
0.060826	0.05798	0.066102	0.065761	0.064856	0.052031	-0.489781	-0.163452	-0.0675622	-0.555084	0.583121	0.25479
0.05798	0.066102	0.065761	0.064856	0.052031	0.040425	-0.163452	-0.0675622	-0.555084	0.583121	0.25479	0.911421
0.066102	0.065761	0.064856	0.052031	0.040425	0.038901	-0.0675622	-0.555084	0.583121	0.25479	0.911421	-0.86948
0.065761	0.064856	0.052031	0.040425	0.038901	0.041575	-0.555084	0.583121	0.25479	0.911421	-0.86948	0.624169
0.064856	0.052031	0.040425	0.038901	0.041575	0.041024	0.583121	0.25479	0.911421	-0.86948	0.624169	0.268021
0.052031	0.040425	0.038901	0.041575	0.041024	0.044512	0.25479	0.911421	-0.86948	0.624169	0.268021	0.331388
0.040425	0.038901	0.041575	0.041024	0.044512	0.044503	0.911421	-0.86948	0.624169	0.268021	0.331388	-0.0707341
0.038901	0.041575	0.041024	0.044512	0.044503	0.048851	-0.86948	0.624169	0.268021	0.331388	-0.0707341	0.184767
0.041575	0.041024	0.044512	0.044503	0.048851	0.061191	0.624169	0.268021	0.331388	-0.0707341	0.184767	0.639421
0.041024	0.044512	0.044503	0.048851	0.061191	0.06064	0.268021	0.331388	-0.0707341	0.184767	0.639421	-0.174665
0.044512	0.044503	0.048851	0.061191	0.06064	0.059108	0.331388	-0.0707341	0.184767	0.639421	-0.174665	0.248276
0.044503	0.048851	0.061191	0.06064	0.059108	0.061269	-0.0707341	0.184767	0.639421	-0.174665	0.248276	-0.719692
0.048851	0.061191	0.06064	0.059108	0.061269	0.06431	0.184767	0.639421	-0.174665	0.248276	-0.719692	0.275369
0.061191	0.06064	0.059108	0.061269	0.06431	0.067428	0.639421	-0.174665	0.248276	-0.719692	0.275369	-0.658041
0.06064	0.059108	0.061269	0.06431	0.067428	0.069995	-0.174665	0.248276	-0.719692	0.275369	-0.658041	0.247477
0.059108	0.061269	0.06431	0.067428	0.069995	0.071451	0.248276	-0.719692	0.275369	-0.658041	0.247477	-0.803286
0.061269	0.06431	0.067428	0.069995	0.071451	0.069515	-0.719692	0.275369	-0.658041	0.247477	-0.803286	-0.900488
0.06431	0.067428	0.069995	0.071451	0.069515	0.06128	0.275369	-0.658041	0.247477	-0.803286	-0.900488	-0.861648
0.067428	0.069995	0.071451	0.069515	0.06128	0.057743	-0.658041	0.247477	-0.803286	-0.900488	-0.861648	0.816779
0.069995	0.071451	0.069515	0.06128	0.057743	0.059373	0.247477	-0.803286	-0.900488	-0.861648	0.816779	0.00279991
0.071451	0.069515	0.06128	0.057743	0.059373	0.06082	-0.803286	-0.900488	-0.861648	0.816779	0.00279991	0.933814
0.069515	0.06128	0.057743	0.059373	0.06082	0.058888	-0.900488	-0.861648	0.816779	0.00279991	0.933814	-0.387969
0.06128	0.057743	0.059373	0.06082	0.058888	0.056837	-0.861648	0.816779	0.00279991	0.933814	-0.387969	-0.84007
0.057743	0.059373	0.06082	0.058888	0.056837	0.059752	0.816779	0.00279991	0.933814	-0.387969	-0.84007	-0.480845
0.059373	0.06082	0.058888	0.056837	0.059752	0.060629	0.00279991	0.933814	-0.387969	-0.84007	-0.480845	-0.0597155
0.06082	0.058888	0.056837	0.059752	0.060629	0.059706	0.933814	-0.387969	-0.84007	-0.480845	-0.0597155	-0.405892
0.058888	0.056837	0.059752	0.060629	0.059706	0.057742	-0.387969	-0.84007	-0.480845	-0.0597155	-0.405892	-0.319955
0.056837	0.059752	0.060629	0.059706	0.057742	0.055725	-0.84007	-0.480845	-0.0597155	-0.405892	-0.319955	-0.726615
0.059752	0.060629	0.059706	0.057742	0.055725	0.0497	-0.480845	-0.0597155	-0.405892	-0.319955	-0.726615	-0.912839
0.060629	0.059706	0.057742	0.055725	0.0497	0.042091	-0.0597155	-0.405892	-0.319955	-0.726615	-0.912839	0.675698
0.059706	0.057742	0.055725	0.0497	0.042091	0.041121	-0.405892	-0.319955	-0.726615	-0.912839	0.675698	-0.459577
0.057742	0.055725	0.0497	0.042091	0.041121	0.049041	-0.319955	-0.726615	-0.912839	0.675698	-0.459577	0.836905
0.055725	0.0497	0.042091	0.041121	0.049041	0.058031	-0.726615	-0.912839	0.675698	-0.459577	0.836905	0.980547
0.0497	0.042091	0.041121	0.049041	0.058031	0.063466	-0.912839	0.675698	-0.459577	0.836905	0.980547	-0.130033
0.042091	0.041121	0.049041	0.058031	0.063466	0.074568	0.675698	-0.459577	0.836905	0.980547	-0.130033	0.737779
0.041121	0.049041	0.058031	0.063466	0.074568	0.076412	-0.459577	0.836905	0.980547	-0.130033	0.737779	-0.117874
0.049041	0.058031	0.063466	0.074568	0.076412	0.086913	0.836905	0.980547	-0.130033	0.737779	-0.117874	-0.793046
0.058031	0.063466	0.074568	0.076412	0.086913	0.094969	0.980547	-0.130033	0.737779	-0.117874	-0.793046	-0.465327
0.063466	0.074568	0.076412	0.086913	0.094969	0.090796	-0.130033	0.737779	-0.117874	-0.793046	-0.465327	0.290955
0.074568	0.076412	0.086913	0.094969	0.090796	0.087307	0.737779	-0.117874	-0.793046	-0.465327	0.290955	-0.833765
0.076412	0.086913	0.094969	0.090796	0.087307	0.085727	-0.117874	-0.793046	-0.465327	0.290955	-0.833765	-0.601681
0.086913	0.094969	0.090796	0.087307	0.085727	0.087814	-0.793046	-0.465327	0.290955	-0.833765	-0.601681	-0.5802
0.094969	0.090796	0.087307	0.085727	0.087814	0.083713	-0.465327	0.290955	-0.833765	-0.601681	-0.5802	0.63476
0.090796	0.087307	0.085727	0.087814	0.083713	0.068983	0.290955	-0.833765	-0.601681	-0.5802	0.63476	0.0337789
0.087307	0.085727	0.087814	0.083713	0.068983	0.060337	-0.833765	-0.601681	-0.5802	0.63476	0.0337789	0.308529
0.085727	0.087814	0.083713	0.068983	0.060337	0.05277	-0.601681	-0.5802	0.63476	0.0337789	0.308529	0.0565592
0.087814	0.083713	0.068983	0.060337	0.05277	0.065113	-0.5802	0.63476	0.0337789	0.308529	0.0565592	-0.41811
0.083713	0.068983	0.060337	0.05277	0.065113	0.065197	0.63476	0.0337789	0.308529	0.0565592	-0.41811	-0.511113
0.068983	0.060337	0.05277	0.065113	0.065197	0.065929	0.0337789	0.308529	0.0565592	-0.41811	-0.511113	-0.131278
0.060337	0.05277	0.065113	0.065197	0.065929	0.071628	0.308529	0.0565592	-0.41811	-0.511113	-0.131278	-0.640237
0.05277	0.065113	0.065197	0.065929	0.071628	0.062499	0.0565592	-0.41811	-0.511113	-0.131278	-0.640237	0.231621
0.065113	0.065197	0.065929	0.071628	0.062499	0.062191	-0.41811	-0.511113	-0.131278	-0.640237	0.231621	-0.721906
0.065197	0.065929	0.071628	0.062499	0.062191	0.067849	-0.511113	-0.131278	-0.640237	0.231621	-0.721906	-0.263954
0.065929	0.071628	0.062499	0.062191	0.067849	0.062915	-0.131278	-0.640237	0.231621	-0.721906	-0.263954	0.80546
0.071628	0.062499	0.062191	0.067849	0.062915	0.066333	-0.640237	0.231621	-0.721906	-0.263954	0.80546	0.866596
0.062499	0.062191	0.067849	0.062915	0.066333	0.071211	0.231621	-0.721906	-0.263954	0.80546	0.866596	-0.741759
0.062191	0.067849	0.062915	0.066333	0.071211	0.083202	-0.721906	-0.263954	0.80546	0.866596	-0.741759	-0.267961
0.067849	0.062915	0.066333	0.071211	0.083202	0.087506	-0.263954	0.80546	0.866596	-0.741759	-0.267961	0.34328
0.062915	0.066333	0.071211	0.083202	0.087506	0.083381	0.80546	0.866596	-0.741759	-0.267961	0.34328	0.371226
0.066333	0.071211	0.083202	0.087506	0.083381	0.0705	0.866596	-0.741759	-0.267961	0.34328	0.371226	-0.911281
0.071211	0.083202	0.087506	0.083381	0.0705	0.064653	-0.741759	-0.267961	0.34328	0.371226	-0.911281	0.0865364
0.083202	0.087506	0.083381	0.0705	0.064653	0.070023	-0.267961	0.34328	0.371226	-0.911281	0.0865364	-0.471293
0.087506	0.083381	0.0705	0.064653	0.070023	0.07469	0.34328	0.371226	-0.911281	0.0865364	-0.471293	-0.961257
0.083381	0.0705	0.064653	0.070023	0.07469	0.082533	0.371226	-0.911281	0.0865364	-0.471293	-0.961257	-0.769137
0.0705	0.064653	0.070023	0.07469	0.082533	0.087021	-0.911281	0.0865364	-0.471293	-0.961257	-0.769137	-0.623551
0.064653	0.070023	0.07469	0.082533	0.087021	0.091162	0.0865364	-0.471293	-0.961257	-0.769137	-0.623551	0.513965
0.070023	0.07469	0.082533	0.087021	0.091162	0.099389	-0.471293	-0.961257	-0.769137	-0.623551	0.513965	0.832516
0.07469	0.082533	0.087021	0.091162	0.099389	0.107379	-0.961257	-0.769137	-0.623551	0.513965	0.832516	0.0466452
0.082533	0.087021	0.091162	0.099389	0.107379	0.114218	-0.769137	-0.623551	0.513965	0.832516	0.0466452	-0.395174
0.087021	0.091162	0.099389	0.107379	0.114218	0.120213	-0.623551	0.513965	0.832516	0.0466452	-0.395174	-0.404437
0.091162	0.099389	0.107379	0.114218	0.120213	0.112947	0.513965	0.832516	0.0466452	-0.395174	-0.404437	-0.1762
0.099389	0.107379	0.114218	0.120213	0.112947	0.105341	0.832516	0.0466452	-0.395174	-0.404437	-0.1762	-0.263662
0.107379	0.114218	0.120213	0.112947	0.105341	0.101082	0.0466452	-0.395174	-0.404437	-0.1762	-0.263662	0.531845
0.114218	0.120213	0.112947	0.105341	0.101082	0.089849	-0.395174	-0.404437	-0.1762	-0.263662	0.531845	0.922637
0.120213	0.112947	0.105341	0.101082	0.089849	0.087704	-0.404437	-0.1762	-0.263662	0.531845	0.922637	-0.543323
0.112947	0.105341	0.101082	0.089849	0.087704	0.081553	-0.1762	-0.263662	0.531845	0.922637	-0.543323	0.582826
0.105341	0.101082	0.089849	0.087704	0.081553	0.078903	-0.263662	0.531845	0.922637	-0.543323	0.582826	0.156635
0.101082	0.089849	0.087704	0.081553	0.078903	0.080271	0.531845	0.922637	-0.543323	0.582826	0.156635	0.21164
0.089849	0.087704	0.081553	0.078903	0.080271	0.075465	0.922637	-0.543323	0.582826	0.156635	0.21164	0.129128
0.087704	0.081553	0.078903	0.080271	0.075465	0.076395	-0.543323	0.582826	0.156635	0.21164	0.129128	-0.897158
0.081553	0.078903	0.080271	0.075465	0.076395	0.081338	0.582826	0.156635	0.21164	0.129128	-0.897158	-0.966871
0.078903	0.080271	0.075465	0.076395	0.081338	0.088127	0.156635	0.21164	0.129128	-0.897158	-0.966871	0.113646
0.080271	0.075465	0.076395	0.081338	0.088127	0.089317	0.21164	0.129128	-0.897158	-0.966871	0.113646	0.408866
0.075465	0.076395	0.081338	0.088127	0.089317	0.081016	0.129128	-0.897158	-0.966871	0.113646	0.408866	-0.565794
0.076395	0.081338	0.088127	0.089317	0.081016	0.072619	-0.897158	-0.966871	0.113646	0.408866	-0.565794	0.0123963
0.081338	0.088127	0.089317	0.081016	0.072619	0.061776	-0.966871	0.113646	0.408866	-0.565794	0.0123963	-0.514886
0.088127	0.089317	0.081016	0.072619	0.061776	0.061008	0.113646	0.408866	-0.565794	0.0123963	-0.514886	0.883573
0.089317	0.081016	0.072619	0.061776	0.061008	0.067607	0.408866	-0.565794	0.0123963	-0.514886	0.883573	0.392035
0.081016	0.072619	0.061776	0.061008	0.067607	0.067067	-0.565794	0.0123963	-0.514886	0.883573	0.392035	0.30107
0.072619	0.061776	0.061008	0.067607	0.067067	0.076231	0.0123963	-0.514886	0.883573	0.392035	0.30107	-0.681511
0.061776	0.061008	0.067607	0.067067	0.076231	0.083225	-0.514886	0.883573	0.392035	0.30107	-0.681511	0.326028
0.061008	0.067607	0.067067	0.076231	0.083225	0.091727	0.883573	0.392035	0.30107	-0.681511	0.326028	0.300961
0.067607	0.067067	0.076231	0.083225	0.091727	0.095091	0.392035	0.30107	-0.681511	0.326028	0.300961	-0.987151
0.067067	0.076231	0.083225	0.091727	0.095091	0.086885	0.30107	-0.681511	0.326028	0.300961	-0.987151	0.67804
0.076231	0.083225	0.091727	0.095091	0.086885	0.078594	-0.681511	0.326028	0.300961	-0.987151	0.67804	0.955103
0.083225	0.091727	0.095091	0.086885	0.078594	0.068827	0.326028	0.300961	-0.987151	0.67804	0.955103	-0.352447
0.091727	0.095091	0.086885	0.078594	0.068827	0.067098	0.300961	-0.987151	0.67804	0.955103	-0.352447	0.397689
0.095091	0.086885	0.078594	0.068827	0.067098	0.077805	-0.987151	0.67804	0.955103	-0.352447	0.397689	0.853876
0.086885	0.078594	0.068827	0.067098	0.077805	0.079812	0.67804	0.955103	-0.352447	0.397689	0.853876	0.921491
0.078594	0.068827	0.067098	0.077805	0.079812	0.075172	0.955103	-0.352447	0.397689	0.853876	0.921491	-0.179753
0.068827	0.067098	0.077805	0.079812	0.075172	0.075314	-0.352447	0.397689	0.853876	0.921491	-0.179753	0.317851
0.067098	0.077805	0.079812	0.075172	0.075314	0.072443	0.397689	0.853876	0.921491	-0.179753	0.317851	-0.229917
0.077805	0.079812	0.075172	0.075314	0.072443	0.06906	0.853876	0.921491	-0.179753	0.317851	-0.229917	-0.473186
0.079812	0.075172	0.075314	0.072443	0.06906	0.059065	0.921491	-0.179753	0.317851	-0.229917	-0.473186	-0.383158
0.075172	0.075314	0.072443	0.06906	0.059065	0.050461	-0.179753	0.317851	-0.229917	-0.473186	-0.383158	0.47679
0.075314	0.072443	0.06906	0.059065	0.050461	0.037511	0.317851	-0.229917	-0.473186	-0.383158	0.47679	0.585631
0.072443	0.06906	0.059065	0.050461	0.037511	0.026317	-0.229917	-0.473186	-0.383158	0.47679	0.585631	-0.163353
0.06906	0.059065	0.050461	0.037511	0.026317	0.019805	-0.473186	-0.383158	0.47679	0.585631	-0.163353	0.285481
0.059065	0.050461	0.037511	0.026317	0.019805	0.01442	-0.383158	0.47679	0.585631	-0.163353	0.285481	0.399192
0.050461	0.037511	0.026317	0.019805	0.01442	0.001403	0.47679	0.585631	-0.163353	0.285481	0.399192	0.991472
0.037511	0.026317	0.019805	0.01442	0.001403	-0.005009	0.585631	-0.163353	0.285481	0.399192	0.991472	-0.255597
0.026317	0.019805	0.01442	0.001403	-0.005009	-0.014366	-0.163353	0.285481	0.399192	0.991472	-0.255597	0.342527
0.019805	0.01442	0.001403	-0.005009	-0.014366	-0.024695	0.285481	0.399192	0.991472	-0.255597	0.342527	-0.599775
0.01442	0.001403	-0.005009	-0.014366	-0.024695	-0.030344	0.399192	0.991472	-0.255597	0.342527	-0.599775	-0.0513517
0.001403	-0.005009	-0.014366	-0.024695	-0.030344	-0.03617	0.991472	-0.255597	0.342527	-0.599775	-0.0513517	0.484484
-0.005009	-0.014366	-0.024695	-0.030344	-0.03617	-0.034913	-0.255597	0.342527	-0.599775	-0.0513517	0.484484	0.255603
-0.014366	-0.024695	-0.030344	-0.03617	-0.034913	-0.037352	0.342527	-0.599775	-0.0513517	0.484484	0.255603	0.0742576
-0.024695	-0.030344	-0.03617	-0.034913	-0.037352	-0.036773	-0.599775	-0.0513517	0.484484	0.255603	0.0742576	-0.996241
-0.030344	-0.03617	-0.034913	-0.037352	-0.036773	-0.037115	-0.0513517	0.484484	0.255603	0.0742576	-0.996241	-0.812195
-0.03617	-0.034913	-0.037352	-0.036773	-0.037115	-0.038712	0.484484	0.255603	0.0742576	-0.996241	-0.812195	0.428955
-0.034913	-0.037352	-0.036773	-0.037115	-0.038712	-0.036585	0.255603	0.0742576	-0.996241	-0.812195	0.428955	0.555932
-0.037352	-0.036773	-0.037115	-0.038712	-0.036585	-0.031251	0.0742576	-0.996241	-0.812195	0.428955	0.555932	-0.532588
-0.036773	-0.037115	-0.038712	-0.036585	-0.031251	-0.034031	-0.996241	-0.812195	0.428955	0.555932	-0.532588	0.901178
-0.037115	-0.038712	-0.036585	-0.031251	-0.034031	-0.037133	-0.812195	0.428955	0.555932	-0.532588	0.901178	0.242074
-0.038712	-0.036585	-0.031251	-0.034031	-0.037133	-0.042756	0.428955	0.555932	-0.532588	0.901178	0.242074	-0.283586
-0.036585	-0.031251	-0.034031	-0.037133	-0.042756	-0.04761	0.555932	-0.532588	0.901178	0.242074	-0.283586	-0.345334
-0.031251	-0.034031	-0.037133	-0.042756	-0.04761	-0.049057	-0.532588	0.901178	0.242074	-0.283586	-0.345334	0.872572
-0.034031	-0.037133	-0.042756	-0.04761	-0.049057	-0.053784	0.901178	0.242074	-0.283586	-0.345334	0.872572	0.60291
-0.037133	-0.042756	-0.04761	-0.049057	-0.053784	-0.056345	0.242074	-0.283586	-0.345334	0.872572	0.60291	0.193595
-0.042756	-0.04761	-0.049057	-0.053784	-0.056345	-0.066793	-0.283586	-0.345334	0.872572	0.60291	0.193595	-0.405486
-0.04761	-0.049057	-0.053784	-0.056345	-0.066793	-0.07384	-0.345334	0.872572	0.60291	0.193595	-0.405486	-0.679546
-0.049057	-0.053784	-0.056345	-0.066793	-0.07384	-0.081204	0.872572	0.60291	0.193595	-0.405486	-0.679546	0.480414
-0.053784	-0.056345	-0.066793	-0.07384	-0.081204	-0.076716	0.60291	0.193595	-0.405486	-0.679546	0.480414	0.875804
-0.056345	-0.066793	-0.07384	-0.081204	-0.076716	-0.072828	0.193595	-0.405486	-0.679546	0.480414	0.875804	-0.0042168
-0.066793	-0.07384	-0.081204	-0.076716	-0.072828	-0.074314	-0.405486	-0.679546	0.480414	0.875804	-0.0042168	-0.895226
-0.07384	-0.081204	-0.076716	-0.072828	-0.074314	-0.070462	-0.679546	0.480414	0.875804	-0.0042168	-0.895226	0.728203
-0.081204	-0.076716	-0.072828	-0.074314	-0.070462	-0.063831	0.480414	0.875804	-0.0042168	-0.895226	0.728203	0.439325
-0.076716	-0.072828	-0.074314	-0.070462	-0.063831	-0.053103	0.875804	-0.0042168	-0.895226	0.728203	0.439325	-0.946716
-0.072828	-0.074314	-0.070462	-0.063831	-0.053103	-0.050882	-0.0042168	-0.895226	0.728203	0.439325	-0.946716	0.948508
-0.074314	-0.070462	-0.063831	-0.053103	-0.050882	-0.045857	-0.895226	0.728203	0.439325	-0.946716	0.948508	-0.359126
-0.070462	-0.063831	-0.053103	-0.050882	-0.045857	-0.04946	0.728203	0.439325	-0.946716	0.948508	-0.359126	-0.471095
-0.063831	-0.053103	-0.050882	-0.045857	-0.04946	-0.05596	0.439325	-0.946716	0.948508	-0.359126	-0.471095	-0.874261
-0.053103	-0.050882	-0.045857	-0.04946	-0.05596	-0.05895	-0.946716	0.948508	-0.359126	-0.471095	-0.874261	0.292733
-0.050882	-0.045857	-0.04946	-0.05596	-0.05895	-0.061863	0.948508	-0.359126	-0.471095	-0.874261	0.292733	-0.325725
-0.045857	-0.04946	-0.05596	-0.05895	-0.061863	-0.07243	-0.359126	-0.471095	-0.874261	0.292733	-0.325725	-0.719792
-0.04946	-0.05596	-0.05895	-0.061863	-0.07243	-0.066327	-0.471095	-0.874261	0.292733	-0.325725	-0.719792	0.164408
-0.05596	-0.05895	-0.061863	-0.07243	-0.066327	-0.070166	-0.874261	0.292733	-0.325725	-0.719792	0.164408	0.118905
-0.05895	-0.061863	-0.07243	-0.066327	-0.070166	-0.070736	0.292733	-0.325725	-0.719792	0.164408	0.118905	0.995374
-0.061863	-0.07243	-0.066327	-0.070166	-0.070736	-0.074727	-0.325725	-0.719792	0.164408	0.118905	0.995374	-0.871005
-0.07243	-0.066327	-0.070166	-0.070736	-0.074727	-0.080433	-0.719792	0.164408	0.118905	0.995374	-0.871005	0.0583178
-0.066327	-0.070166	-0.070736	-0.074727	-0.080433	-0.089934	0.164408	0.118905	0.995374	-0.871005	0.0583178	0.415896
-0.070166	-0.070736	-0.074727	-0.080433	-0.089934	-0.096716	0.118905	0.995374	-0.871005	0.0583178	0.415896	0.894475
-0.070736	-0.074727	-0.080433	-0.089934	-0.096716	-0.100108	0.995374	-0.871005	0.0583178	0.415896	0.894475	-0.0178636
-0.074727	-0.080433	-0.089934	-0.096716	-0.100108	-0.097796	-0.871005	0.0583178	0.415896	0.894475	-0.0178636	-0.804276
-0.080433	-0.089934	-0.096716	-0.100108	-0.097796	-0.095366	0.0583178	0.415896	0.894475	-0.0178636	-0.804276	0.243118
-0.089934	-0.096716	-0.100108	-0.097796	-0.095366	-0.099799	0.415896	0.894475	-0.0178636	-0.804276	0.243118	0.595567
-0.096716	-0.100108	-0.097796	-0.095366	-0.099799	-0.095659	0.894475	-0.0178636	-0.804276	0.243118	0.595567	-0.867862
-0.100108	-0.097796	-0.095366	-0.099799	-0.095659	-0.08801	-0.0178636	-0.804276	0.243118	0.595567	-0.867862	-0.8265
-0.097796	-0.095366	-0.099799	-0.095659	-0.08801	-0.082693	-0.804276	0.243118	0.595567	-0.867862	-0.8265	0.449955
-0.095366	-0.099799	-0.095659	-0.08801	-0.082693	-0.086741	0.243118	0.595567	-0.867862	-0.8265	0.449955	0.911199
-0.099799	-0.095659	-0.08801	-0.082693	-0.086741	-0.081929	0.595567	-0.867862	-0.8265	0.449955	0.911199	-0.883437
-0.095659	-0.08801	-0.082693	-0.086741	-0.081929	-0.084306	-0.867862	-0.8265	0.449955	0.911199	-0.883437	-0.669175
-0.08801	-0.082693	-0.086741	-0.081929	-0.084306	-0.079469	-0.8265	0.449955	0.911199	-0.883437	-0.669175	0.72043
-0.082693	-0.086741	-0.081929	-0.084306	-0.079469	-0.071586	0.449955	0.911199	-0.883437	-0.669175	0.72043	-0.769822
-0.086741	-0.081929	-0.084306	-0.079469	-0.071586	-0.058638	0.911199	-0.883437	-0.669175	0.72043	-0.769822	0.317356
-0.081929	-0.084306	-0.079469	-0.071586	-0.058638	-0.048278	-0.883437	-0.669175	0.72043	-0.769822	0.317356	-0.916806
-0.084306	-0.079469	-0.071586	-0.058638	-0.048278	-0.040866	-0.669175	0.72043	-0.769822	0.317356	-0.916806	-0.924984
-0.079469	-0.071586	-0.058638	-0.048278	-0.040866	-0.040046	0.72043	-0.769822	0.317356	-0.916806	-0.924984	0.588472
-0.071586	-0.058638	-0.048278	-0.040866	-0.040046	-0.036556	-0.769822	0.317356	-0.916806	-0.924984	0.588472	0.925429
-0.058638	-0.048278	-0.040866	-0.040046	-0.036556	-0.027069	0.317356	-0.916806	-0.924984	0.588472	0.925429	0.987797
-0.048278	-0.040866	-0.040046	-0.036556	-0.027069	-0.017194	-0.916806	-0.924984	0.588472	0.925429	0.987797	-0.379206
-0.040866	-0.040046	-0.036556	-0.027069	-0.017194	-0.010348	-0.924984	0.588472	0.925429	0.987797	-0.379206	-0.0594309
-0.040046	-0.036556	-0.027069	-0.017194	-0.010348	-0.009939	0.588472	0.925429	0.987797	-0.379206	-0.0594309	0.30467
-0.036556	-0.027069	-0.017194	-0.010348	-0.009939	-0.002773	0.925429	0.987797	-0.379206	-0.0594309	0.30467	-0.822198
-0.027069	-0.017194	-0.010348	-0.009939	-0.002773	0.004138	0.987797	-0.379206	-0.0594309	0.30467	-0.822198	0.961844
-0.017194	-0.010348	-0.009939	-0.002773	0.004138	-0.002177	-0.379206	-0.0594309	0.30467	-0.822198	0.961844	-0.515212
-0.010348	-0.009939	-0.002773	0.004138	-0.002177	-0.0072	-0.0594309	0.30467	-0.822198	0.961844	-0.515212	0.164609
-0.009939	-0.002773	0.004138	-0.002177	-0.0072	-0.008689	0.30467	-0.822198	0.961844	-0.515212	0.164609	0.313876
-0.002773	0.004138	-0.002177	-0.0072	-0.008689	-0.002693	-0.822198	0.961844	-0.515212	0.164609	0.313876	0.141812
0.004138	-0.002177	-0.0072	-0.008689	-0.002693	0.003979	0.961844	-0.515212	0.164609	0.313876	0.141812	-0.265536
-0.002177	-0.0072	-0.008689	-0.002693	0.003979	0.004868	-0.515212	0.164609	0.313876	0.141812	-0.265536	-0.167451
-0.0072	-0.008689	-0.002693	0.003979	0.004868	0.008315	0.164609	0.313876	0.141812	-0.265536	-0.167451	0.19242
-0.008689	-0.002693	0.003979	0.004868	0.008315	0.009113	0.313876	0.141812	-0.265536	-0.167451	0.19242	-0.204673
-0.002693	0.003979	0.004868	0.008315	0.009113	0.012787	0.141812	-0.265536	-0.167451	0.19242	-0.204673	0.964718
0.003979	0.004868	0.008315	0.009113	0.012787	0.020666	-0.265536	-0.167451	0.19242	-0.204673	0.964718	-0.434912
0.004868	0.008315	0.009113	0.012787	0.020666	0.027195	-0.167451	0.19242	-0.204673	0.964718	-0.434912	0.889302
0.008315	0.009113	0.012787	0.020666	0.027195	0.036229	0.19242	-0.204673	0.964718	-0.434912	0.889302	0.535878
0.009113	0.012787	0.020666	0.027195	0.036229	0.046842	-0.204673	0.964718	-0.434912	0.889302	0.535878	0.938813
0.012787	0.020666	0.027195	0.036229	0.046842	0.062394	0.964718	-0.434912	0.889302	0.535878	0.938813	0.94394
0.020666	0.027195	0.036229	0.046842	0.062394	0.066051	-0.434912	0.889302	0.535878	0.938813	0.94394	0.595173
0.027195	0.036229	0.046842	0.062394	0.066051	0.08014	0.889302	0.535878	0.938813	0.94394	0.595173	-0.794383
0.036229	0.046842	0.062394	0.066051	0.08014	0.103312	0.535878	0.938813	0.94394	0.595173	-0.794383	0.984192
0.046842	0.062394	0.066051	0.08014	0.103312	0.126673	0.938813	0.94394	0.595173	-0.794383	0.984192	-0.104426
0.062394	0.066051	0.08014	0.103312	0.126673	0.152845	0.94394	0.595173	-0.794383	0.984192	-0.104426	-0.744736
0.066051	0.08014	0.103312	0.126673	0.152845	0.167405	0.595173	-0.794383	0.984192	-0.104426	-0.744736	-0.15788
0.08014	0.103312	0.126673	0.152845	0.167405	0.169817	-0.794383	0.984192	-0.104426	-0.744736	-0.15788	-0.503446
0.103312	0.126673	0.152845	0.167405	0.169817	0.179639	0.984192	-0.104426	-0.744736	-0.15788	-0.503446	0.807385
0.126673	0.152845	0.167405	0.169817	0.179639	0.172588	-0.104426	-0.744736	-0.15788	-0.503446	0.807385	-0.417766
0.152845	0.167405	0.169817	0.179639	0.172588	0.167676	-0.744736	-0.15788	-0.503446	0.807385	-0.417766	-0.530134
0.167405	0.169817	0.179639	0.172588	0.167676	0.158273	-0.15788	-0.503446	0.807385	-0.417766	-0.530134	0.323468
0.169817	0.179639	0.172588	0.167676	0.158273	0.147595	-0.503446	0.807385	-0.417766	-0.530134	0.323468	-0.500534
0.179639	0.172588	0.167676	0.158273	0.147595	0.140277	0.807385	-0.417766	-0.530134	0.323468	-0.500534	-0.779164
