0.0352311	0.036026	0.0417419	0.0531629	0.0592539	0.0647775	0.759702	-0.155232	-0.238962	-0.61742	0.709131	-0.933064
0.036026	0.0417419	0.0531629	0.0592539	0.0647775	0.0619178	-0.155232	-0.238962	-0.61742	0.709131	-0.933064	-0.388308
0.0417419	0.0531629	0.0592539	0.0647775	0.0619178	0.0605368	-0.238962	-0.61742	0.709131	-0.933064	-0.388308	-0.684061
0.0531629	0.0592539	0.0647775	0.0619178	0.0605368	0.0628342	-0.61742	0.709131	-0.933064	-0.388308	-0.684061	0.935135
0.0592539	0.0647775	0.0619178	0.0605368	0.0628342	0.0668086	0.709131	-0.933064	-0.388308	-0.684061	0.935135	-0.173239
0.0647775	0.0619178	0.0605368	0.0628342	0.0668086	0.0763711	-0.933064	-0.388308	-0.684061	0.935135	-0.173239	0.696278
0.0619178	0.0605368	0.0628342	0.0668086	0.0763711	0.087845	-0.388308	-0.684061	0.935135	-0.173239	0.696278	-0.371098
0.0605368	0.0628342	0.0668086	0.0763711	0.087845	0.0979024	-0.684061	0.935135	-0.173239	0.696278	-0.371098	-0.829591
0.0628342	0.0668086	0.0763711	0.087845	0.0979024	0.100843	0.935135	-0.173239	0.696278	-0.371098	-0.829591	0.00125639
0.0668086	0.0763711	0.087845	0.0979024	0.100843	0.100652	-0.173239	0.696278	-0.371098	-0.829591	0.00125639	0.796247
0.0763711	0.087845	0.0979024	0.100843	0.100652	0.100916	0.696278	-0.371098	-0.829591	0.00125639	0.796247	-0.854482
0.087845	0.0979024	0.100843	0.100652	0.100916	0.105441	-0.371098	-0.829591	0.00125639	0.796247	-0.854482	-0.236896
0.0979024	0.100843	0.100652	0.100916	0.105441	0.108694	-0.829591	0.00125639	0.796247	-0.854482	-0.236896	0.184461
0.100843	0.100652	0.100916	0.105441	0.108694	0.114024	0.00125639	0.796247	-0.854482	-0.236896	0.184461	-0.707219
0.100652	0.100916	0.105441	0.108694	0.114024	0.130514	0.796247	-0.854482	-0.236896	0.184461	-0.707219	-0.882376
0.100916	0.105441	0.108694	0.114024	0.130514	0.140397	-0.854482	-0.236896	0.184461	-0.707219	-0.882376	0.726769
0.105441	0.108694	0.114024	0.130514	0.140397	0.14588	-0.236896	0.184461	-0.707219	-0.882376	0.726769	-0.711086
0.108694	0.114024	0.130514	0.140397	0.14588	0.15286	0.184461	-0.707219	-0.882376	0.726769	-0.711086	-0.0317069
0.114024	0.130514	0.140397	0.14588	0.15286	0.155758	-0.707219	-0.882376	0.726769	-0.711086	-0.0317069	-0.773143
0.130514	0.140397	0.14588	0.15286	0.155758	0.151978	-0.882376	0.726769	-0.711086	-0.0317069	-0.773143	0.562061
0.140397	0.14588	0.15286	0.155758	0.151978	0.15831	0.726769	-0.711086	-0.0317069	-0.773143	0.562061	-0.560752
0.14588	0.15286	0.155758	0.151978	0.15831	0.167152	-0.711086	-0.0317069	-0.773143	0.562061	-0.560752	0.728217
0.15286	0.155758	0.151978	0.15831	0.167152	0.169813	-0.0317069	-0.773143	0.562061	-0.560752	0.728217	0.411857
0.155758	0.151978	0.15831	0.167152	0.169813	0.168983	-0.773143	0.562061	-0.560752	0.728217	0.411857	0.941522
0.151978	0.15831	0.167152	0.169813	0.168983	0.17069	0.562061	-0.560752	0.728217	0.411857	0.941522	0.786153
0.15831	0.167152	0.169813	0.168983	0.17069	0.171412	-0.560752	0.728217	0.411857	0.941522	0.786153	-0.607203
0.167152	0.169813	0.168983	0.17069	0.171412	0.172662	0.728217	0.411857	0.941522	0.786153	-0.607203	0.293718
0.169813	0.168983	0.17069	0.171412	0.172662	0.168656	0.411857	0.941522	0.786153	-0.607203	0.293718	-0.0780435
0.168983	0.17069	0.171412	0.172662	0.168656	0.171626	0.941522	0.786153	-0.607203	0.293718	-0.0780435	-0.319957
0.17069	0.171412	0.172662	0.168656	0.171626	0.180451	0.786153	-0.607203	0.293718	-0.0780435	-0.319957	-0.95478
0.171412	0.172662	0.168656	0.171626	0.180451	0.174459	-0.607203	0.293718	-0.0780435	-0.319957	-0.95478	0.21665
0.172662	0.168656	0.171626	0.180451	0.174459	0.17047	0.293718	-0.0780435	-0.319957	-0.95478	0.21665	-0.0177726
0.168656	0.171626	0.180451	0.174459	0.17047	0.172095	-0.0780435	-0.319957	-0.95478	0.21665	-0.0177726	-0.889551
0.171626	0.180451	0.174459	0.17047	0.172095	0.170794	-0.319957	-0.95478	0.21665	-0.0177726	-0.889551	-0.889582
0.180451	0.174459	0.17047	0.172095	0.170794	0.163283	-0.95478	0.21665	-0.0177726	-0.889551	-0.889582	-0.146052
0.174459	0.17047	0.172095	0.170794	0.163283	0.163606	0.21665	-0.0177726	-0.889551	-0.889582	-0.146052	0.390924
0.17047	0.172095	0.170794	0.163283	0.163606	0.152194	-0.0177726	-0.889551	-0.889582	-0.146052	0.390924	-0.0691819
0.172095	0.170794	0.163283	0.163606	0.152194	0.153994	-0.889551	-0.889582	-0.146052	0.390924	-0.0691819	-0.638653
0.170794	0.163283	0.163606	0.152194	0.153994	0.147126	-0.889582	-0.146052	0.390924	-0.0691819	-0.638653	0.0177664
0.163283	0.163606	0.152194	0.153994	0.147126	0.143608	-0.146052	0.390924	-0.0691819	-0.638653	0.0177664	-0.244212
0.163606	0.152194	0.153994	0.147126	0.143608	0.139085	0.390924	-0.0691819	-0.638653	0.0177664	-0.244212	-0.959362
0.152194	0.153994	0.147126	0.143608	0.139085	0.130376	-0.0691819	-0.638653	0.0177664	-0.244212	-0.959362	-0.26441
0.153994	0.147126	0.143608	0.139085	0.130376	0.130745	-0.638653	0.0177664	-0.244212	-0.959362	-0.26441	-0.695513
0.147126	0.143608	0.139085	0.130376	0.130745	0.125254	0.0177664	-0.244212	-0.959362	-0.26441	-0.695513	0.812534
0.143608	0.139085	0.130376	0.130745	0.125254	0.125909	-0.244212	-0.959362	-0.26441	-0.695513	0.812534	-0.127715
0.139085	0.130376	0.130745	0.125254	0.125909	0.120866	-0.959362	-0.26441	-0.695513	0.812534	-0.127715	0.782197
0.130376	0.130745	0.125254	0.125909	0.120866	0.116721	-0.26441	-0.695513	0.812534	-0.127715	0.782197	0.629743
0.130745	0.125254	0.125909	0.120866	0.116721	0.109116	-0.695513	0.812534	-0.127715	0.782197	0.629743	0.5945
0.125254	0.125909	0.120866	0.116721	0.109116	0.098461	0.812534	-0.127715	0.782197	0.629743	0.5945	-0.285055
0.125909	0.120866	0.116721	0.109116	0.098461	0.0934361	-0.127715	0.782197	0.629743	0.5945	-0.285055	-0.922501
0.120866	0.116721	0.109116	0.098461	0.0934361	0.0848853	0.782197	0.629743	0.5945	-0.285055	-0.922501	0.377397
0.116721	0.109116	0.098461	0.0934361	0.0848853	0.0711125	0.629743	0.5945	-0.285055	-0.922501	0.377397	-0.137911
0.109116	0.098461	0.0934361	0.0848853	0.0711125	0.0649529	0.5945	-0.285055	-0.922501	0.377397	-0.137911	-0.412436
0.098461	0.0934361	0.0848853	0.0711125	0.0649529	0.069339	-0.285055	-0.922501	0.377397	-0.137911	-0.412436	-0.34911
0.0934361	0.0848853	0.0711125	0.0649529	0.069339	0.0607403	-0.922501	0.377397	-0.137911	-0.412436	-0.34911	0.526305
0.0848853	0.0711125	0.0649529	0.069339	0.0607403	0.0539784	0.377397	-0.137911	-0.412436	-0.34911	0.526305	-0.59075
0.0711125	0.0649529	0.069339	0.0607403	0.0539784	0.0582164	-0.137911	-0.412436	-0.34911	0.526305	-0.59075	-0.444736
0.0649529	0.069339	0.0607403	0.0539784	0.0582164	0.0549873	-0.412436	-0.34911	0.526305	-0.59075	-0.444736	-0.098702
0.069339	0.0607403	0.0539784	0.0582164	0.0549873	0.0523806	-0.34911	0.526305	-0.59075	-0.444736	-0.098702	-0.197613
0.0607403	0.0539784	0.0582164	0.0549873	0.0523806	0.0440967	0.526305	-0.59075	-0.444736	-0.098702	-0.197613	0.844281
0.0539784	0.0582164	0.0549873	0.0523806	0.0440967	0.0345974	-0.59075	-0.444736	-0.098702	-0.197613	0.844281	-0.428413
0.0582164	0.0549873	0.0523806	0.0440967	0.0345974	0	-0.444736	-0.098702	-0.197613	0.844281	-0.428413	0.763606
0.0549873	0.0523806	0.0440967	0.0345974	0	0	-0.098702	-0.197613	0.844281	-0.428413	0.763606	-0.609098
0.0523806	0.0440967	0.0345974	0	0	0	-0.197613	0.844281	-0.428413	0.763606	-0.609098	0.941523
0.0440967	0.0345974	0	0	0	0	0.844281	-0.428413	0.763606	-0.609098	0.941523	0.0630234
0.0345974	0	0	0	0	0	-0.428413	0.763606	-0.609098	0.941523	0.0630234	-0.325261
0	0	0	0	0	0	0.763606	-0.609098	0.941523	0.0630234	-0.325261	0.487445
0	0	0	0	0	0	-0.609098	0.941523	0.0630234	-0.325261	0.487445	-0.251365
0	0	0	0	0	0	0.941523	0.0630234	-0.325261	0.487445	-0.251365	-0.239735
0	0	0	0	0	0	0.0630234	-0.325261	0.487445	-0.251365	-0.239735	0.680339
0	0	0	0	0	0	-0.325261	0.487445	-0.251365	-0.239735	0.680339	-0.193797
0	0	0	0	0	0	0.487445	-0.251365	-0.239735	0.680339	-0.193797	0.853512
0	0	0	0	0	0	-0.251365	-0.239735	0.680339	-0.193797	0.853512	0.234428
0	0	0	0	0	0	-0.239735	0.680339	-0.193797	0.853512	0.234428	-0.778782
0	0	0	0	0	0	0.680339	-0.193797	0.853512	0.234428	-0.778782	0.468643
0	0	0	0	0	0	-0.193797	0.853512	0.234428	-0.778782	0.468643	0.711487
0	0	0	0	0	0	0.853512	0.234428	-0.778782	0.468643	0.711487	0.691976
0	0	0	0	0	0	0.234428	-0.778782	0.468643	0.711487	0.691976	-0.75844
0	0	0	0	0	0	-0.778782	0.468643	0.711487	0.691976	-0.75844	-0.166801
0	0	0	0	0	0	0.468643	0.711487	0.691976	-0.75844	-0.166801	0.188724
0	0	0	0	0	0	0.711487	0.691976	-0.75844	-0.166801	0.188724	-0.797896
0	0	0	0	0	0	0.691976	-0.75844	-0.166801	0.188724	-0.797896	-0.663357
0	0	0	0	0	0	-0.75844	-0.166801	0.188724	-0.797896	-0.663357	0.400292
0	0	0	0	0	0	-0.166801	0.188724	-0.797896	-0.663357	0.400292	0.764557
0	0	0	0	0	0	0.188724	-0.797896	-0.663357	0.400292	0.764557	-0.515198
0	0	0	0	0	0	-0.797896	-0.663357	0.400292	0.764557	-0.515198	-0.552874
0	0	0	0	0	0	-0.663357	0.400292	0.764557	-0.515198	-0.552874	0.534484
0	0	0	0	0	0	0.400292	0.764557	-0.515198	-0.552874	0.534484	-0.347529
0	0	0	0	0	0	0.764557	-0.515198	-0.552874	0.534484	-0.347529	0.0554489
0	0	0	0	0	0	-0.515198	-0.552874	0.534484	-0.347529	0.0554489	-0.194273
0	0	0	0	0	0	-0.552874	0.534484	-0.347529	0.0554489	-0.194273	-0.0608125
0	0	0	0	0	0	0.534484	-0.347529	0.0554489	-0.194273	-0.0608125	-0.435679
0	0	0	0	0	0	-0.347529	0.0554489	-0.194273	-0.0608125	-0.435679	0.992307
0	0	0	0	0	0	0.0554489	-0.194273	-0.0608125	-0.435679	0.992307	-0.285959
0	0	0	0	0	0	-0.194273	-0.0608125	-0.435679	0.992307	-0.285959	-0.0110368
0	0	0	0	0	0	-0.0608125	-0.435679	0.992307	-0.285959	-0.0110368	-0.278271
0	0	0	0	0	0.0322628	-0.435679	0.992307	-0.285959	-0.0110368	-0.278271	0.766228
0	0	0	0	0.0322628	0.0366944	0.992307	-0.285959	-0.0110368	-0.278271	0.766228	-0.119385
0	0	0	0.0322628	0.0366944	0.0390516	-0.285959	-0.0110368	-0.278271	0.766228	-0.119385	-0.856351
0	0	0.0322628	0.0366944	0.0390516	0.0403216	-0.0110368	-0.278271	0.766228	-0.119385	-0.856351	0.327077
0	0.0322628	0.0366944	0.0390516	0.0403216	0.0377871	-0.278271	0.766228	-0.119385	-0.856351	0.327077	-0.909933
0.0322628	0.0366944	0.0390516	0.0403216	0.0377871	0.0393485	0.766228	-0.119385	-0.856351	0.327077	-0.909933	0.919455
0.0366944	0.0390516	0.0403216	0.0377871	0.0393485	0.0369752	-0.119385	-0.856351	0.327077	-0.909933	0.919455	-0.925158
0.0390516	0.0403216	0.0377871	0.0393485	0.0369752	0.0467556	-0.856351	0.327077	-0.909933	0.919455	-0.925158	-0.606537
0.0403216	0.0377871	0.0393485	0.0369752	0.0467556	0.0563274	0.327077	-0.909933	0.919455	-0.925158	-0.606537	0.445615
0.0377871	0.0393485	0.0369752	0.0467556	0.0563274	0.0600542	-0.909933	0.919455	-0.925158	-0.606537	0.445615	0.654382
0.0393485	0.0369752	0.0467556	0.0563274	0.0600542	0.0608127	0.919455	-0.925158	-0.606537	0.445615	0.654382	0.716404
0.0369752	0.0467556	0.0563274	0.0600542	0.0608127	0.0589529	-0.925158	-0.606537	0.445615	0.654382	0.716404	0.0159662
0.0467556	0.0563274	0.0600542	0.0608127	0.0589529	0.0575042	-0.606537	0.445615	0.654382	0.716404	0.0159662	0.0245845
0.0563274	0.0600542	0.0608127	0.0589529	0.0575042	0.058348	0.445615	0.654382	0.716404	0.0159662	0.0245845	-0.465782
0.0600542	0.0608127	0.0589529	0.0575042	0.058348	0.0556139	0.654382	0.716404	0.0159662	0.0245845	-0.465782	0.632773
0.0608127	0.0589529	0.0575042	0.058348	0.0556139	0.052867	0.716404	0.0159662	0.0245845	-0.465782	0.632773	0.204615
0.0589529	0.0575042	0.058348	0.0556139	0.052867	0.0539149	0.0159662	0.0245845	-0.465782	0.632773	0.204615	-0.685681
0.0575042	0.058348	0.0556139	0.052867	0.0539149	0.0548661	0.0245845	-0.465782	0.632773	0.204615	-0.685681	-0.434479
0.058348	0.0556139	0.052867	0.0539149	0.0548661	0.0533391	-0.465782	0.632773	0.204615	-0.685681	-0.434479	-0.269598
0.0556139	0.052867	0.0539149	0.0548661	0.0533391	0.0519006	0.632773	0.204615	-0.685681	-0.434479	-0.269598	0.0864189
0.052867	0.0539149	0.0548661	0.0533391	0.0519006	0.0487853	0.204615	-0.685681	-0.434479	-0.269598	0.0864189	0.666802
0.0539149	0.0548661	0.0533391	0.0519006	0.0487853	0.0470955	-0.685681	-0.434479	-0.269598	0.0864189	0.666802	-0.554981
0.0548661	0.0533391	0.0519006	0.0487853	0.0470955	0.0441731	-0.434479	-0.269598	0.0864189	0.666802	-0.554981	0.5778
0.0533391	0.0519006	0.0487853	0.0470955	0.0441731	0.0380825	-0.269598	0.0864189	0.666802	-0.554981	0.5778	-0.128066
0.0519006	0.0487853	0.0470955	0.0441731	0.0380825	0	0.0864189	0.666802	-0.554981	0.5778	-0.128066	-0.962328
0.0487853	0.0470955	0.0441731	0.0380825	0	0	0.666802	-0.554981	0.5778	-0.128066	-0.962328	0.408218
0.0470955	0.0441731	0.0380825	0	0	0	-0.554981	0.5778	-0.128066	-0.962328	0.408218	-0.25498
0.0441731	0.0380825	0	0	0	0	0.5778	-0.128066	-0.962328	0.408218	-0.25498	0.462788
0.0380825	0	0	0	0	0	-0.128066	-0.962328	0.408218	-0.25498	0.462788	-0.845808
0	0	0	0	0	0	-0.962328	0.408218	-0.25498	0.462788	-0.845808	0.783152
0	0	0	0	0	0	0.408218	-0.25498	0.462788	-0.845808	0.783152	0.252954
0	0	0	0	0	0	-0.25498	0.462788	-0.845808	0.783152	0.252954	0.185965
0	0	0	0	0	0	0.462788	-0.845808	0.783152	0.252954	0.185965	0.0729965
0	0	0	0	0	0	-0.845808	0.783152	0.252954	0.185965	0.0729965	-0.974759
0	0	0	0	0	-0.0401095	0.783152	0.252954	0.185965	0.0729965	-0.974759	0.644085
0	0	0	0	-0.0401095	-0.0407383	0.252954	0.185965	0.0729965	-0.974759	0.644085	-0.376133
0	0	0	-0.0401095	-0.0407383	-0.050854	0.185965	0.0729965	-0.974759	0.644085	-0.376133	-0.882466
0	0	-0.0401095	-0.0407383	-0.050854	-0.0528236	0.0729965	-0.974759	0.644085	-0.376133	-0.882466	0.0525304
0	-0.0401095	-0.0407383	-0.050854	-0.0528236	-0.0603913	-0.974759	0.644085	-0.376133	-0.882466	0.0525304	0.907368
-0.0401095	-0.0407383	-0.050854	-0.0528236	-0.0603913	-0.0666551	0.644085	-0.376133	-0.882466	0.0525304	0.907368	-0.28125
-0.0407383	-0.050854	-0.0528236	-0.0603913	-0.0666551	-0.0715023	-0.376133	-0.882466	0.0525304	0.907368	-0.28125	-0.549219
-0.050854	-0.0528236	-0.0603913	-0.0666551	-0.0715023	-0.0743403	-0.882466	0.0525304	0.907368	-0.28125	-0.549219	0.699117
-0.0528236	-0.0603913	-0.0666551	-0.0715023	-0.0743403	-0.0761507	0.0525304	0.907368	-0.28125	-0.549219	0.699117	-0.448848
-0.0603913	-0.0666551	-0.0715023	-0.0743403	-0.0761507	-0.0575702	0.907368	-0.28125	-0.549219	0.699117	-0.448848	-0.0345943
-0.0666551	-0.0715023	-0.0743403	-0.0761507	-0.0575702	-0.0504424	-0.28125	-0.549219	0.699117	-0.448848	-0.0345943	0.158912
-0.0715023	-0.0743403	-0.0761507	-0.0575702	-0.0504424	-0.057388	-0.549219	0.699117	-0.448848	-0.0345943	0.158912	-0.507692
-0.0743403	-0.0761507	-0.0575702	-0.0504424	-0.057388	-0.047683	0.699117	-0.448848	-0.0345943	0.158912	-0.507692	0.736325
-0.0761507	-0.0575702	-0.0504424	-0.057388	-0.047683	-0.037512	-0.448848	-0.0345943	0.158912	-0.507692	0.736325	0.97914
-0.0575702	-0.0504424	-0.057388	-0.047683	-0.037512	0	-0.0345943	0.158912	-0.507692	0.736325	0.97914	0.42976
-0.0504424	-0.057388	-0.047683	-0.037512	0	-0.071535	0.158912	-0.507692	0.736325	0.97914	0.42976	-0.387281
-0.057388	-0.047683	-0.037512	0	-0.071535	-0.0866061	-0.507692	0.736325	0.97914	0.42976	-0.387281	0.116042
-0.047683	-0.037512	0	-0.071535	-0.0866061	-0.0934033	0.736325	0.97914	0.42976	-0.387281	0.116042	-0.615268
-0.037512	0	-0.071535	-0.0866061	-0.0934033	-0.101671	0.97914	0.42976	-0.387281	0.116042	-0.615268	-0.694528
0	-0.071535	-0.0866061	-0.0934033	-0.101671	-0.109855	0.42976	-0.387281	0.116042	-0.615268	-0.694528	-0.0710891
-0.071535	-0.0866061	-0.0934033	-0.101671	-0.109855	-0.108127	-0.387281	0.116042	-0.615268	-0.694528	-0.0710891	0.361727
-0.0866061	-0.0934033	-0.101671	-0.109855	-0.108127	-0.111288	0.116042	-0.615268	-0.694528	-0.0710891	0.361727	-0.84212
-0.0934033	-0.101671	-0.109855	-0.108127	-0.111288	-0.113006	-0.615268	-0.694528	-0.0710891	0.361727	-0.84212	0.774629
-0.101671	-0.109855	-0.108127	-0.111288	-0.113006	-0.117394	-0.694528	-0.0710891	0.361727	-0.84212	0.774629	0.00830935
-0.109855	-0.108127	-0.111288	-0.113006	-0.117394	-0.0960876	-0.0710891	0.361727	-0.84212	0.774629	0.00830935	0.0189031
-0.108127	-0.111288	-0.113006	-0.117394	-0.0960876	-0.0813734	0.361727	-0.84212	0.774629	0.00830935	0.0189031	0.0311252
-0.111288	-0.113006	-0.117394	-0.0960876	-0.0813734	-0.0635745	-0.84212	0.774629	0.00830935	0.0189031	0.0311252	-0.277727
-0.113006	-0.117394	-0.0960876	-0.0813734	-0.0635745	-0.0356978	0.774629	0.00830935	0.0189031	0.0311252	-0.277727	-0.410318
-0.117394	-0.0960876	-0.0813734	-0.0635745	-0.0356978	-0.0655023	0.00830935	0.0189031	0.0311252	-0.277727	-0.410318	0.201707
-0.0960876	-0.0813734	-0.0635745	-0.0356978	-0.0655023	-0.0770202	0.0189031	0.0311252	-0.277727	-0.410318	0.201707	0.267919
-0.0813734	-0.0635745	-0.0356978	-0.0655023	-0.0770202	-0.0857356	0.0311252	-0.277727	-0.410318	0.201707	0.267919	-0.426797
-0.0635745	-0.0356978	-0.0655023	-0.0770202	-0.0857356	-0.0919145	-0.277727	-0.410318	0.201707	0.267919	-0.426797	0.705312
-0.0356978	-0.0655023	-0.0770202	-0.0857356	-0.0919145	-0.105028	-0.410318	0.201707	0.267919	-0.426797	0.705312	0.117224
-0.0655023	-0.0770202	-0.0857356	-0.0919145	-0.105028	-0.122074	0.201707	0.267919	-0.426797	0.705312	0.117224	-0.077179
-0.0770202	-0.0857356	-0.0919145	-0.105028	-0.122074	-0.114027	0.267919	-0.426797	0.705312	0.117224	-0.077179	0.527307
-0.0857356	-0.0919145	-0.105028	-0.122074	-0.114027	-0.122105	-0.426797	0.705312	0.117224	-0.077179	0.527307	0.635536
-0.0919145	-0.105028	-0.122074	-0.114027	-0.122105	-0.116791	0.705312	0.117224	-0.077179	0.527307	0.635536	0.499393
-0.105028	-0.122074	-0.114027	-0.122105	-0.116791	-0.116011	0.117224	-0.077179	0.527307	0.635536	0.499393	-0.298458
-0.122074	-0.114027	-0.122105	-0.116791	-0.116011	-0.115574	-0.077179	0.527307	0.635536	0.499393	-0.298458	0.650413
-0.114027	-0.122105	-0.116791	-0.116011	-0.115574	-0.116951	0.527307	0.635536	0.499393	-0.298458	0.650413	0.599803
-0.122105	-0.116791	-0.116011	-0.115574	-0.116951	-0.102159	0.635536	0.499393	-0.298458	0.650413	0.599803	0.683567
-0.116791	-0.116011	-0.115574	-0.116951	-0.102159	-0.131089	0.499393	-0.298458	0.650413	0.599803	0.683567	-0.152868
-0.116011	-0.115574	-0.116951	-0.102159	-0.131089	-0.146626	-0.298458	0.650413	0.599803	0.683567	-0.152868	-0.845638
-0.115574	-0.116951	-0.102159	-0.131089	-0.146626	-0.170763	0.650413	0.599803	0.683567	-0.152868	-0.845638	-0.135562
-0.116951	-0.102159	-0.131089	-0.146626	-0.170763	-0.178589	0.599803	0.683567	-0.152868	-0.845638	-0.135562	-0.994364
-0.102159	-0.131089	-0.146626	-0.170763	-0.178589	-0.173066	0.683567	-0.152868	-0.845638	-0.135562	-0.994364	0.987535
-0.131089	-0.146626	-0.170763	-0.178589	-0.173066	-0.176747	-0.152868	-0.845638	-0.135562	-0.994364	0.987535	-0.987005
-0.146626	-0.170763	-0.178589	-0.173066	-0.176747	-0.177468	-0.845638	-0.135562	-0.994364	0.987535	-0.987005	-0.731916
-0.170763	-0.178589	-0.173066	-0.176747	-0.177468	-0.166037	-0.135562	-0.994364	0.987535	-0.987005	-0.731916	0.782891
-0.178589	-0.173066	-0.176747	-0.177468	-0.166037	-0.156591	-0.994364	0.987535	-0.987005	-0.731916	0.782891	-0.447085
-0.173066	-0.176747	-0.177468	-0.166037	-0.156591	-0.170655	0.987535	-0.987005	-0.731916	0.782891	-0.447085	0.0426364
-0.176747	-0.177468	-0.166037	-0.156591	-0.170655	-0.183657	-0.987005	-0.731916	0.782891	-0.447085	0.0426364	-0.800768
-0.177468	-0.166037	-0.156591	-0.170655	-0.183657	-0.191247	-0.731916	0.782891	-0.447085	0.0426364	-0.800768	0.981866
-0.166037	-0.156591	-0.170655	-0.183657	-0.191247	-0.201989	0.782891	-0.447085	0.0426364	-0.800768	0.981866	0.816051
-0.156591	-0.170655	-0.183657	-0.191247	-0.201989	-0.217337	-0.447085	0.0426364	-0.800768	0.981866	0.816051	-0.389373
-0.170655	-0.183657	-0.191247	-0.201989	-0.217337	-0.222732	0.0426364	-0.800768	0.981866	0.816051	-0.389373	-0.698405
-0.183657	-0.191247	-0.201989	-0.217337	-0.222732	-0.228122	-0.800768	0.981866	0.816051	-0.389373	-0.698405	-0.953217
-0.191247	-0.201989	-0.217337	-0.222732	-0.228122	-0.208792	0.981866	0.816051	-0.389373	-0.698405	-0.953217	-0.299967
-0.201989	-0.217337	-0.222732	-0.228122	-0.208792	-0.205989	0.816051	-0.389373	-0.698405	-0.953217	-0.299967	-0.414459
-0.217337	-0.222732	-0.228122	-0.208792	-0.205989	-0.189314	-0.389373	-0.698405	-0.953217	-0.299967	-0.414459	0.557213
-0.222732	-0.228122	-0.208792	-0.205989	-0.189314	-0.193748	-0.698405	-0.953217	-0.299967	-0.414459	0.557213	0.696827
-0.228122	-0.208792	-0.205989	-0.189314	-0.193748	-0.208093	-0.953217	-0.299967	-0.414459	0.557213	0.696827	0.170015
-0.208792	-0.205989	-0.189314	-0.193748	-0.208093	-0.231883	-0.299967	-0.414459	0.557213	0.696827	0.170015	0.237594
-0.205989	-0.189314	-0.193748	-0.208093	-0.231883	-0.250793	-0.414459	0.557213	0.696827	0.170015	0.237594	-0.159959
-0.189314	-0.193748	-0.208093	-0.231883	-0.250793	-0.230611	0.557213	0.696827	0.170015	0.237594	-0.159959	-0.370997
-0.193748	-0.208093	-0.231883	-0.250793	-0.230611	-0.219889	0.696827	0.170015	0.237594	-0.159959	-0.370997	-0.669316
-0.208093	-0.231883	-0.250793	-0.230611	-0.219889	-0.192551	0.170015	0.237594	-0.159959	-0.370997	-0.669316	0.581406
-0.231883	-0.250793	-0.230611	-0.219889	-0.192551	-0.17113	0.237594	-0.159959	-0.370997	-0.669316	0.581406	-0.786331
-0.250793	-0.230611	-0.219889	-0.192551	-0.17113	-0.17083	-0.159959	-0.370997	-0.669316	0.581406	-0.786331	0.430691
-0.230611	-0.219889	-0.192551	-0.17113	-0.17083	-0.168493	-0.370997	-0.669316	0.581406	-0.786331	0.430691	0.195552
-0.219889	-0.192551	-0.17113	-0.17083	-0.168493	-0.166753	-0.669316	0.581406	-0.786331	0.430691	0.195552	0.445574
-0.192551	-0.17113	-0.17083	-0.168493	-0.166753	-0.166917	0.581406	-0.786331	0.430691	0.195552	0.445574	-0.664489
-0.17113	-0.17083	-0.168493	-0.166753	-0.166917	-0.170398	-0.786331	0.430691	0.195552	0.445574	-0.664489	-0.354126
-0.17083	-0.168493	-0.166753	-0.166917	-0.170398	-0.1771	0.430691	0.195552	0.445574	-0.664489	-0.354126	0.693502
-0.168493	-0.166753	-0.166917	-0.170398	-0.1771	-0.174309	0.195552	0.445574	-0.664489	-0.354126	0.693502	-0.399985
-0.166753	-0.166917	-0.170398	-0.1771	-0.174309	-0.162289	0.445574	-0.664489	-0.354126	0.693502	-0.399985	0.822591
-0.166917	-0.170398	-0.1771	-0.174309	-0.162289	-0.139274	-0.664489	-0.354126	0.693502	-0.399985	0.822591	-0.204538
-0.170398	-0.1771	-0.174309	-0.162289	-0.139274	-0.124207	-0.354126	0.693502	-0.399985	0.822591	-0.204538	-0.993336
-0.1771	-0.174309	-0.162289	-0.139274	-0.124207	-0.119288	0.693502	-0.399985	0.822591	-0.204538	-0.993336	-0.569295
-0.174309	-0.162289	-0.139274	-0.124207	-0.119288	-0.118457	-0.399985	0.822591	-0.204538	-0.993336	-0.569295	0.0535418
-0.162289	-0.139274	-0.124207	-0.119288	-0.118457	-0.12407	0.822591	-0.204538	-0.993336	-0.569295	0.0535418	-0.76034
-0.139274	-0.124207	-0.119288	-0.118457	-0.12407	-0.125369	-0.204538	-0.993336	-0.569295	0.0535418	-0.76034	-0.268653
-0.124207	-0.119288	-0.118457	-0.12407	-0.125369	-0.12303	-0.993336	-0.569295	0.0535418	-0.76034	-0.268653	0.914142
-0.119288	-0.118457	-0.12407	-0.125369	-0.12303	-0.114989	-0.569295	0.0535418	-0.76034	-0.268653	0.914142	0.384339
-0.118457	-0.12407	-0.125369	-0.12303	-0.114989	-0.106784	0.0535418	-0.76034	-0.268653	0.914142	0.384339	-0.0252643
-0.12407	-0.125369	-0.12303	-0.114989	-0.106784	-0.0981898	-0.76034	-0.268653	0.914142	0.384339	-0.0252643	0.386151
-0.125369	-0.12303	-0.114989	-0.106784	-0.0981898	-0.0932251	-0.268653	0.914142	0.384339	-0.0252643	0.386151	-0.922963
-0.12303	-0.114989	-0.106784	-0.0981898	-0.0932251	-0.0992896	0.914142	0.384339	-0.0252643	0.386151	-0.922963	0.912667
